khoi,nam_hoc,tong_diem,so_hoc_sinh
C02,2019,24.17,1
C02,2019,24.2,145
C02,2019,24.25,134
C02,2019,24.27,1
C02,2019,24.3,107
C02,2019,24.35,97
C02,2019,24.380000000000003,1
C02,2019,24.4,98
C02,2019,24.42,1
C02,2019,24.45,83
C02,2019,24.5,80
C02,2019,24.55,90
C02,2019,24.57,1
C02,2019,24.6,73
C02,2019,24.65,81
C02,2019,24.7,58
C02,2019,24.75,74
C02,2019,24.8,59
C02,2019,24.85,57
C02,2019,24.9,45
C02,2019,24.95,61
C02,2019,25.0,50
C02,2019,25.05,30
C02,2019,25.1,28
C02,2019,25.15,48
C02,2019,25.2,43
C02,2019,25.25,28
C02,2019,25.3,22
C02,2019,25.35,28
C02,2019,25.4,24
C02,2019,25.45,17
C02,2019,25.5,16
C02,2019,25.55,10
C02,2019,25.6,12
C02,2019,25.65,17
C02,2019,25.7,13
C02,2019,25.75,10
C02,2019,25.8,7
C02,2019,25.85,7
C02,2019,25.9,10
C02,2019,25.95,5
C02,2019,26.0,7
C02,2019,26.05,12
C02,2019,26.1,12
C02,2019,26.15,6
C02,2019,26.2,2
C02,2019,26.25,7
C02,2019,26.3,8
C02,2019,26.35,7
C02,2019,26.4,2
C02,2019,26.45,3
C02,2019,26.5,1
C02,2019,26.55,2
C02,2019,26.6,4
C02,2019,26.75,1
C02,2019,26.77,1
C02,2019,26.85,1
C02,2019,27.0,1
C02,2019,27.05,1
C02,2019,27.1,1
C02,2019,27.2,1
C02,2019,27.4,1
C02,2019,27.65,1
C02,2020,4.2,1
C02,2020,5.15,1
C02,2020,5.3,1
C02,2020,5.85,1
C02,2020,5.95,1
C02,2020,6.15,1
C02,2020,6.45,2
C02,2020,6.55,1
C02,2020,6.65,1
C02,2020,6.7,1
C02,2020,6.8,2
C02,2020,6.9,1
C02,2020,7.05,1
C02,2020,7.1,1
C02,2020,7.15,1
C02,2020,7.25,1
C02,2020,7.35,2
C02,2020,7.4,1
C02,2020,7.45,2
C02,2020,7.5,1
C02,2020,7.55,1
C02,2020,7.6,3
C02,2020,7.7,2
C02,2020,7.8,1
C02,2020,7.9,1
C02,2020,7.95,1
C02,2020,8.0,3
C02,2020,8.05,2
C02,2020,8.15,3
C02,2020,8.2,1
C02,2020,8.3,1
C02,2020,8.4,2
C02,2020,8.45,1
C02,2020,8.5,2
C02,2020,8.55,3
C02,2020,8.6,3
C02,2020,8.65,2
C02,2020,8.7,4
C02,2020,8.75,3
C02,2020,8.8,2
C02,2020,8.85,1
C02,2020,8.9,3
C02,2020,8.95,4
C02,2020,9.0,3
C02,2020,9.05,2
C02,2020,9.1,2
C02,2020,9.15,8
C02,2020,9.2,1
C02,2020,9.25,3
C02,2020,9.3,4
C02,2020,9.35,2
C02,2020,9.4,1
C02,2020,9.45,4
C02,2020,9.5,7
C02,2020,9.55,5
C02,2020,9.6,3
C02,2020,9.65,6
C02,2020,9.7,3
C02,2020,9.75,5
C02,2020,9.8,5
C02,2020,9.85,7
C02,2020,9.9,2
C02,2020,9.95,8
C02,2020,10.0,4
C02,2020,10.05,3
C02,2020,10.1,5
C02,2020,10.15,4
C02,2020,10.2,8
C02,2020,10.25,8
C02,2020,10.35,10
C02,2020,10.4,8
C02,2020,10.45,7
C02,2020,10.5,8
C02,2020,10.55,7
C02,2020,10.6,6
C02,2020,10.65,8
C02,2020,10.7,5
C02,2020,10.75,7
C02,2020,10.8,10
C02,2020,10.85,8
C02,2020,10.9,8
C02,2020,10.95,4
C02,2020,11.0,11
C02,2020,11.05,9
C02,2020,11.07,1
C02,2020,11.1,15
C02,2020,11.15,4
C02,2020,11.2,10
C02,2020,11.25,8
C02,2020,11.3,12
C02,2020,11.35,12
C02,2020,11.4,11
C02,2020,11.45,17
C02,2020,11.5,11
C02,2020,11.55,14
C02,2020,11.58,1
C02,2020,11.6,18
C02,2020,11.620000000000001,1
C02,2020,11.65,9
C02,2020,11.7,13
C02,2020,11.75,13
C02,2020,11.8,24
C02,2020,11.81,1
C02,2020,11.85,17
C02,2020,11.9,19
C02,2020,11.95,17
C02,2020,12.0,16
C02,2020,12.05,19
C02,2020,12.1,21
C02,2020,12.15,23
C02,2020,12.2,27
C02,2020,12.25,16
C02,2020,12.3,19
C02,2020,12.35,28
C02,2020,12.4,24
C02,2020,12.45,28
C02,2020,12.5,28
C02,2020,12.55,34
C02,2020,12.6,27
C02,2020,12.65,28
C02,2020,12.68,1
C02,2020,12.7,21
C02,2020,12.73,1
C02,2020,12.75,24
C02,2020,12.77,1
C02,2020,12.8,31
C02,2020,12.85,45
C02,2020,12.9,42
C02,2020,12.95,31
C02,2020,12.969999999999999,1
C02,2020,13.0,38
C02,2020,13.05,32
C02,2020,13.059999999999999,1
C02,2020,13.08,1
C02,2020,13.1,55
C02,2020,13.129999999999999,1
C02,2020,13.15,37
C02,2020,13.17,1
C02,2020,13.2,45
C02,2020,13.25,50
C02,2020,13.27,1
C02,2020,13.3,63
C02,2020,13.35,52
C02,2020,13.379999999999999,1
C02,2020,13.4,62
C02,2020,13.42,1
C02,2020,13.45,45
C02,2020,13.48,1
C02,2020,13.5,48
C02,2020,13.55,53
C02,2020,13.57,1
C02,2020,13.58,1
C02,2020,13.6,50
C02,2020,13.620000000000001,1
C02,2020,13.65,63
C02,2020,13.7,59
C02,2020,13.719999999999999,1
C02,2020,13.75,75
C02,2020,13.8,77
C02,2020,13.81,1
C02,2020,13.82,2
C02,2020,13.85,71
C02,2020,13.9,106
C02,2020,13.95,86
C02,2020,13.98,1
C02,2020,14.0,78
C02,2020,14.01,1
C02,2020,14.02,1
C02,2020,14.05,73
C02,2020,14.08,1
C02,2020,14.1,90
C02,2020,14.129999999999999,1
C02,2020,14.15,90
C02,2020,14.16,1
C02,2020,14.2,88
C02,2020,14.219999999999999,1
C02,2020,14.23,1
C02,2020,14.25,89
C02,2020,14.3,93
C02,2020,14.33,1
C02,2020,14.35,100
C02,2020,14.370000000000001,1
C02,2020,14.4,100
C02,2020,14.45,104
C02,2020,14.5,97
C02,2020,14.55,102
C02,2020,14.6,118
C02,2020,14.649999999999999,1
C02,2020,14.65,126
C02,2020,14.67,1
C02,2020,14.68,1
C02,2020,14.7,109
C02,2020,14.719999999999999,2
C02,2020,14.75,119
C02,2020,14.780000000000001,1
C02,2020,14.8,130
C02,2020,14.83,1
C02,2020,14.85,133
C02,2020,14.870000000000001,1
C02,2020,14.9,119
C02,2020,14.95,134
C02,2020,15.0,157
C02,2020,15.01,2
C02,2020,15.05,147
C02,2020,15.08,3
C02,2020,15.1,164
C02,2020,15.11,1
C02,2020,15.15,143
C02,2020,15.16,1
C02,2020,15.17,2
C02,2020,15.2,167
C02,2020,15.219999999999999,1
C02,2020,15.25,209
C02,2020,15.280000000000001,1
C02,2020,15.3,193
C02,2020,15.35,188
C02,2020,15.37,1
C02,2020,15.370000000000001,1
C02,2020,15.399999999999999,1
C02,2020,15.4,174
C02,2020,15.42,1
C02,2020,15.43,1
C02,2020,15.45,167
C02,2020,15.469999999999999,1
C02,2020,15.48,1
C02,2020,15.5,192
C02,2020,15.51,1
C02,2020,15.52,1
C02,2020,15.55,200
C02,2020,15.57,2
C02,2020,15.6,268
C02,2020,15.620000000000001,1
C02,2020,15.629999999999999,1
C02,2020,15.65,216
C02,2020,15.67,1
C02,2020,15.68,2
C02,2020,15.7,239
C02,2020,15.73,1
C02,2020,15.75,259
C02,2020,15.77,2
C02,2020,15.8,242
C02,2020,15.83,2
C02,2020,15.85,258
C02,2020,15.879999999999999,1
C02,2020,15.9,264
C02,2020,15.93,3
C02,2020,15.95,259
C02,2020,16.0,263
C02,2020,16.02,1
C02,2020,16.03,1
C02,2020,16.05,304
C02,2020,16.07,1
C02,2020,16.08,1
C02,2020,16.1,289
C02,2020,16.11,2
C02,2020,16.12,2
C02,2020,16.15,308
C02,2020,16.16,2
C02,2020,16.18,2
C02,2020,16.2,307
C02,2020,16.22,1
C02,2020,16.25,306
C02,2020,16.27,1
C02,2020,16.28,2
C02,2020,16.3,334
C02,2020,16.310000000000002,1
C02,2020,16.32,3
C02,2020,16.33,1
C02,2020,16.35,378
C02,2020,16.36,1
C02,2020,16.37,2
C02,2020,16.38,3
C02,2020,16.4,327
C02,2020,16.45,368
C02,2020,16.47,1
C02,2020,16.48,1
C02,2020,16.5,370
C02,2020,16.52,1
C02,2020,16.53,2
C02,2020,16.55,393
C02,2020,16.560000000000002,1
C02,2020,16.57,2
C02,2020,16.58,1
C02,2020,16.6,384
C02,2020,16.61,1
C02,2020,16.63,1
C02,2020,16.64,1
C02,2020,16.65,413
C02,2020,16.67,1
C02,2020,16.68,1
C02,2020,16.7,420
C02,2020,16.72,1
C02,2020,16.73,2
C02,2020,16.75,415
C02,2020,16.77,1
C02,2020,16.8,439
C02,2020,16.82,1
C02,2020,16.83,5
C02,2020,16.85,440
C02,2020,16.87,2
C02,2020,16.88,1
C02,2020,16.9,471
C02,2020,16.92,1
C02,2020,16.93,2
C02,2020,16.95,453
C02,2020,16.97,1
C02,2020,16.98,3
C02,2020,17.0,462
C02,2020,17.02,1
C02,2020,17.03,1
C02,2020,17.05,496
C02,2020,17.07,1
C02,2020,17.08,2
C02,2020,17.1,479
C02,2020,17.11,1
C02,2020,17.12,1
C02,2020,17.13,3
C02,2020,17.15,520
C02,2020,17.17,6
C02,2020,17.18,1
C02,2020,17.2,544
C02,2020,17.23,1
C02,2020,17.25,537
C02,2020,17.259999999999998,1
C02,2020,17.28,3
C02,2020,17.3,545
C02,2020,17.310000000000002,1
C02,2020,17.35,599
C02,2020,17.36,2
C02,2020,17.37,1
C02,2020,17.38,3
C02,2020,17.4,598
C02,2020,17.43,7
C02,2020,17.45,599
C02,2020,17.46,1
C02,2020,17.47,1
C02,2020,17.48,3
C02,2020,17.5,610
C02,2020,17.509999999999998,1
C02,2020,17.52,5
C02,2020,17.55,640
C02,2020,17.58,2
C02,2020,17.6,682
C02,2020,17.62,1
C02,2020,17.63,1
C02,2020,17.65,651
C02,2020,17.66,2
C02,2020,17.68,2
C02,2020,17.7,631
C02,2020,17.72,4
C02,2020,17.73,3
C02,2020,17.75,702
C02,2020,17.759999999999998,1
C02,2020,17.77,1
C02,2020,17.78,3
C02,2020,17.8,720
C02,2020,17.810000000000002,2
C02,2020,17.82,2
C02,2020,17.83,4
C02,2020,17.84,1
C02,2020,17.85,718
C02,2020,17.86,1
C02,2020,17.869999999999997,1
C02,2020,17.88,2
C02,2020,17.9,722
C02,2020,17.91,1
C02,2020,17.92,7
C02,2020,17.93,4
C02,2020,17.95,782
C02,2020,17.96,1
C02,2020,17.97,2
C02,2020,17.98,5
C02,2020,18.0,740
C02,2020,18.009999999999998,3
C02,2020,18.02,1
C02,2020,18.03,3
C02,2020,18.05,791
C02,2020,18.07,1
C02,2020,18.08,4
C02,2020,18.1,782
C02,2020,18.11,1
C02,2020,18.119999999999997,1
C02,2020,18.12,3
C02,2020,18.13,1
C02,2020,18.15,823
C02,2020,18.16,1
C02,2020,18.17,2
C02,2020,18.18,2
C02,2020,18.2,772
C02,2020,18.22,1
C02,2020,18.23,3
C02,2020,18.25,847
C02,2020,18.27,2
C02,2020,18.28,2
C02,2020,18.3,849
C02,2020,18.33,4
C02,2020,18.35,940
C02,2020,18.38,5
C02,2020,18.4,922
C02,2020,18.41,2
C02,2020,18.42,3
C02,2020,18.43,4
C02,2020,18.45,934
C02,2020,18.47,2
C02,2020,18.48,6
C02,2020,18.5,944
C02,2020,18.509999999999998,1
C02,2020,18.52,3
C02,2020,18.53,6
C02,2020,18.55,957
C02,2020,18.57,2
C02,2020,18.58,7
C02,2020,18.6,960
C02,2020,18.61,1
C02,2020,18.63,4
C02,2020,18.630000000000003,1
C02,2020,18.65,1014
C02,2020,18.66,1
C02,2020,18.67,4
C02,2020,18.68,4
C02,2020,18.7,980
C02,2020,18.71,1
C02,2020,18.72,3
C02,2020,18.73,1
C02,2020,18.740000000000002,1
C02,2020,18.75,1051
C02,2020,18.759999999999998,1
C02,2020,18.77,1
C02,2020,18.78,3
C02,2020,18.8,1038
C02,2020,18.82,1
C02,2020,18.83,6
C02,2020,18.85,1037
C02,2020,18.869999999999997,1
C02,2020,18.87,2
C02,2020,18.88,6
C02,2020,18.9,1053
C02,2020,18.92,1
C02,2020,18.93,5
C02,2020,18.95,1075
C02,2020,18.96,1
C02,2020,18.97,4
C02,2020,18.98,6
C02,2020,19.0,1113
C02,2020,19.02,4
C02,2020,19.03,2
C02,2020,19.05,1161
C02,2020,19.07,6
C02,2020,19.08,3
C02,2020,19.1,1233
C02,2020,19.11,1
C02,2020,19.119999999999997,2
C02,2020,19.12,4
C02,2020,19.13,4
C02,2020,19.130000000000003,1
C02,2020,19.15,1211
C02,2020,19.16,1
C02,2020,19.17,1
C02,2020,19.18,3
C02,2020,19.2,1156
C02,2020,19.21,2
C02,2020,19.22,1
C02,2020,19.23,3
C02,2020,19.25,1228
C02,2020,19.259999999999998,2
C02,2020,19.27,8
C02,2020,19.28,2
C02,2020,19.3,1264
C02,2020,19.310000000000002,1
C02,2020,19.32,1
C02,2020,19.33,4
C02,2020,19.35,1303
C02,2020,19.369999999999997,1
C02,2020,19.37,2
C02,2020,19.38,9
C02,2020,19.4,1276
C02,2020,19.41,1
C02,2020,19.42,10
C02,2020,19.43,2
C02,2020,19.45,1355
C02,2020,19.47,1
C02,2020,19.48,1
C02,2020,19.5,1308
C02,2020,19.509999999999998,3
C02,2020,19.52,4
C02,2020,19.53,3
C02,2020,19.55,1349
C02,2020,19.57,1
C02,2020,19.58,7
C02,2020,19.6,1427
C02,2020,19.61,2
C02,2020,19.63,4
C02,2020,19.630000000000003,1
C02,2020,19.65,1335
C02,2020,19.67,4
C02,2020,19.68,6
C02,2020,19.7,1341
C02,2020,19.72,6
C02,2020,19.73,4
C02,2020,19.740000000000002,1
C02,2020,19.75,1405
C02,2020,19.759999999999998,1
C02,2020,19.77,8
C02,2020,19.78,5
C02,2020,19.8,1388
C02,2020,19.810000000000002,1
C02,2020,19.82,3
C02,2020,19.83,2
C02,2020,19.85,1484
C02,2020,19.869999999999997,1
C02,2020,19.87,2
C02,2020,19.88,5
C02,2020,19.880000000000003,1
C02,2020,19.9,1468
C02,2020,19.91,5
C02,2020,19.92,2
C02,2020,19.93,6
C02,2020,19.95,1529
C02,2020,19.97,6
C02,2020,19.98,8
C02,2020,20.0,1615
C02,2020,20.02,4
C02,2020,20.03,8
C02,2020,20.05,1555
C02,2020,20.060000000000002,1
C02,2020,20.07,11
C02,2020,20.08,4
C02,2020,20.1,1594
C02,2020,20.11,2
C02,2020,20.119999999999997,2
C02,2020,20.12,2
C02,2020,20.13,4
C02,2020,20.130000000000003,2
C02,2020,20.15,1551
C02,2020,20.16,1
C02,2020,20.17,1
C02,2020,20.18,11
C02,2020,20.2,1488
C02,2020,20.21,1
C02,2020,20.22,3
C02,2020,20.23,9
C02,2020,20.25,1534
C02,2020,20.259999999999998,1
C02,2020,20.26,1
C02,2020,20.27,2
C02,2020,20.28,6
C02,2020,20.3,1594
C02,2020,20.32,2
C02,2020,20.33,6
C02,2020,20.35,1623
C02,2020,20.36,2
C02,2020,20.369999999999997,2
C02,2020,20.38,4
C02,2020,20.380000000000003,1
C02,2020,20.4,1686
C02,2020,20.42,4
C02,2020,20.43,6
C02,2020,20.45,1598
C02,2020,20.47,3
C02,2020,20.48,7
C02,2020,20.5,1685
C02,2020,20.52,4
C02,2020,20.53,6
C02,2020,20.549999999999997,1
C02,2020,20.55,1740
C02,2020,20.560000000000002,3
C02,2020,20.57,6
C02,2020,20.58,6
C02,2020,20.6,1633
C02,2020,20.61,1
C02,2020,20.619999999999997,3
C02,2020,20.62,4
C02,2020,20.63,10
C02,2020,20.630000000000003,1
C02,2020,20.65,1710
C02,2020,20.66,1
C02,2020,20.67,4
C02,2020,20.68,10
C02,2020,20.7,1684
C02,2020,20.71,1
C02,2020,20.72,5
C02,2020,20.73,5
C02,2020,20.75,1702
C02,2020,20.759999999999998,1
C02,2020,20.77,4
C02,2020,20.78,8
C02,2020,20.8,1748
C02,2020,20.810000000000002,1
C02,2020,20.82,3
C02,2020,20.83,6
C02,2020,20.84,1
C02,2020,20.85,1783
C02,2020,20.86,2
C02,2020,20.869999999999997,1
C02,2020,20.87,2
C02,2020,20.88,1
C02,2020,20.880000000000003,5
C02,2020,20.9,1824
C02,2020,20.92,2
C02,2020,20.93,3
C02,2020,20.95,1860
C02,2020,20.96,1
C02,2020,20.97,6
C02,2020,20.98,6
C02,2020,21.0,1872
C02,2020,21.009999999999998,1
C02,2020,21.02,2
C02,2020,21.03,8
C02,2020,21.05,1901
C02,2020,21.060000000000002,2
C02,2020,21.07,5
C02,2020,21.08,10
C02,2020,21.1,1947
C02,2020,21.11,2
C02,2020,21.119999999999997,3
C02,2020,21.12,2
C02,2020,21.13,6
C02,2020,21.130000000000003,4
C02,2020,21.15,1887
C02,2020,21.16,3
C02,2020,21.17,6
C02,2020,21.18,5
C02,2020,21.2,1925
C02,2020,21.21,2
C02,2020,21.22,9
C02,2020,21.23,6
C02,2020,21.25,1880
C02,2020,21.27,3
C02,2020,21.28,10
C02,2020,21.3,1945
C02,2020,21.32,4
C02,2020,21.33,8
C02,2020,21.35,1928
C02,2020,21.369999999999997,3
C02,2020,21.37,1
C02,2020,21.38,4
C02,2020,21.380000000000003,1
C02,2020,21.4,1977
C02,2020,21.42,5
C02,2020,21.43,9
C02,2020,21.45,1966
C02,2020,21.46,1
C02,2020,21.47,7
C02,2020,21.48,7
C02,2020,21.5,1967
C02,2020,21.509999999999998,2
C02,2020,21.52,4
C02,2020,21.53,2
C02,2020,21.55,2056
C02,2020,21.57,7
C02,2020,21.58,3
C02,2020,21.6,2090
C02,2020,21.61,1
C02,2020,21.619999999999997,7
C02,2020,21.62,2
C02,2020,21.63,4
C02,2020,21.630000000000003,2
C02,2020,21.65,2045
C02,2020,21.66,1
C02,2020,21.67,2
C02,2020,21.68,10
C02,2020,21.7,2132
C02,2020,21.71,2
C02,2020,21.72,5
C02,2020,21.73,10
C02,2020,21.75,2191
C02,2020,21.759999999999998,1
C02,2020,21.77,6
C02,2020,21.78,4
C02,2020,21.8,2140
C02,2020,21.810000000000002,3
C02,2020,21.82,8
C02,2020,21.83,4
C02,2020,21.84,1
C02,2020,21.85,2127
C02,2020,21.869999999999997,7
C02,2020,21.88,2
C02,2020,21.9,2111
C02,2020,21.91,4
C02,2020,21.92,5
C02,2020,21.93,7
C02,2020,21.95,2140
C02,2020,21.96,2
C02,2020,21.97,4
C02,2020,21.98,7
C02,2020,22.0,2225
C02,2020,22.009999999999998,2
C02,2020,22.03,9
C02,2020,22.05,2137
C02,2020,22.060000000000002,1
C02,2020,22.07,5
C02,2020,22.08,8
C02,2020,22.1,2169
C02,2020,22.11,1
C02,2020,22.119999999999997,3
C02,2020,22.12,2
C02,2020,22.13,4
C02,2020,22.130000000000003,3
C02,2020,22.15,2151
C02,2020,22.16,1
C02,2020,22.17,7
C02,2020,22.18,6
C02,2020,22.2,2220
C02,2020,22.200000000000003,1
C02,2020,22.21,1
C02,2020,22.22,6
C02,2020,22.23,12
C02,2020,22.25,2231
C02,2020,22.259999999999998,3
C02,2020,22.27,4
C02,2020,22.28,11
C02,2020,22.3,2196
C02,2020,22.310000000000002,2
C02,2020,22.32,12
C02,2020,22.33,10
C02,2020,22.35,2205
C02,2020,22.36,5
C02,2020,22.369999999999997,5
C02,2020,22.37,1
C02,2020,22.38,3
C02,2020,22.380000000000003,2
C02,2020,22.39,1
C02,2020,22.4,2157
C02,2020,22.42,8
C02,2020,22.43,4
C02,2020,22.45,2173
C02,2020,22.46,1
C02,2020,22.47,3
C02,2020,22.48,8
C02,2020,22.5,2222
C02,2020,22.52,2
C02,2020,22.53,4
C02,2020,22.55,2308
C02,2020,22.560000000000002,2
C02,2020,22.57,7
C02,2020,22.58,11
C02,2020,22.6,2152
C02,2020,22.619999999999997,8
C02,2020,22.63,7
C02,2020,22.630000000000003,8
C02,2020,22.64,1
C02,2020,22.65,2182
C02,2020,22.66,1
C02,2020,22.67,6
C02,2020,22.68,4
C02,2020,22.7,2252
C02,2020,22.71,4
C02,2020,22.72,2
C02,2020,22.73,1
C02,2020,22.75,2287
C02,2020,22.759999999999998,2
C02,2020,22.77,3
C02,2020,22.78,8
C02,2020,22.8,2216
C02,2020,22.810000000000002,2
C02,2020,22.82,6
C02,2020,22.83,6
C02,2020,22.85,2254
C02,2020,22.86,5
C02,2020,22.869999999999997,1
C02,2020,22.87,1
C02,2020,22.88,2
C02,2020,22.880000000000003,1
C02,2020,22.9,2236
C02,2020,22.91,1
C02,2020,22.92,6
C02,2020,22.93,8
C02,2020,22.95,2302
C02,2020,22.96,4
C02,2020,22.97,7
C02,2020,22.98,3
C02,2020,23.0,2363
C02,2020,23.009999999999998,1
C02,2020,23.02,5
C02,2020,23.03,3
C02,2020,23.05,2197
C02,2020,23.07,1
C02,2020,23.08,7
C02,2020,23.1,2196
C02,2020,23.11,2
C02,2020,23.119999999999997,3
C02,2020,23.13,3
C02,2020,23.130000000000003,6
C02,2020,23.15,2147
C02,2020,23.16,2
C02,2020,23.17,6
C02,2020,23.18,7
C02,2020,23.2,2232
C02,2020,23.21,4
C02,2020,23.22,4
C02,2020,23.23,1
C02,2020,23.240000000000002,1
C02,2020,23.25,2259
C02,2020,23.27,8
C02,2020,23.28,6
C02,2020,23.29,1
C02,2020,23.3,2258
C02,2020,23.32,2
C02,2020,23.33,4
C02,2020,23.35,2061
C02,2020,23.36,2
C02,2020,23.369999999999997,1
C02,2020,23.380000000000003,6
C02,2020,23.4,2076
C02,2020,23.42,9
C02,2020,23.43,7
C02,2020,23.45,2040
C02,2020,23.46,1
C02,2020,23.47,5
C02,2020,23.48,3
C02,2020,23.5,2190
C02,2020,23.52,5
C02,2020,23.53,3
C02,2020,23.549999999999997,1
C02,2020,23.55,2174
C02,2020,23.560000000000002,1
C02,2020,23.57,4
C02,2020,23.58,5
C02,2020,23.6,1961
C02,2020,23.619999999999997,6
C02,2020,23.63,1
C02,2020,23.65,1958
C02,2020,23.66,1
C02,2020,23.67,3
C02,2020,23.68,5
C02,2020,23.7,1897
C02,2020,23.700000000000003,1
C02,2020,23.72,3
C02,2020,23.73,2
C02,2020,23.75,2040
C02,2020,23.77,2
C02,2020,23.78,4
C02,2020,23.8,2115
C02,2020,23.810000000000002,1
C02,2020,23.82,2
C02,2020,23.83,9
C02,2020,23.85,1862
C02,2020,23.880000000000003,9
C02,2020,23.9,1883
C02,2020,23.92,6
C02,2020,23.93,5
C02,2020,23.95,1829
C02,2020,23.97,8
C02,2020,23.98,5
C02,2020,24.0,2053
C02,2020,24.009999999999998,1
C02,2020,24.02,4
C02,2020,24.03,6
C02,2020,24.05,1908
C02,2020,24.060000000000002,2
C02,2020,24.07,6
C02,2020,24.08,7
C02,2020,24.1,1629
C02,2020,24.11,1
C02,2020,24.119999999999997,1
C02,2020,24.130000000000003,4
C02,2020,24.14,1
C02,2020,24.15,1606
C02,2020,24.16,1
C02,2020,24.17,2
C02,2020,24.18,8
C02,2020,24.2,1748
C02,2020,24.200000000000003,1
C02,2020,24.21,1
C02,2020,24.22,4
C02,2020,24.23,3
C02,2020,24.25,1774
C02,2020,24.27,3
C02,2020,24.28,5
C02,2020,24.3,1687
C02,2020,24.32,2
C02,2020,24.33,5
C02,2020,24.35,1494
C02,2020,24.36,1
C02,2020,24.369999999999997,2
C02,2020,24.380000000000003,7
C02,2020,24.4,1406
C02,2020,24.42,2
C02,2020,24.43,3
C02,2020,24.45,1529
C02,2020,24.46,1
C02,2020,24.47,5
C02,2020,24.48,6
C02,2020,24.5,1562
C02,2020,24.509999999999998,1
C02,2020,24.53,4
C02,2020,24.549999999999997,1
C02,2020,24.55,1466
C02,2020,24.57,3
C02,2020,24.58,5
C02,2020,24.6,1212
C02,2020,24.619999999999997,4
C02,2020,24.65,1239
C02,2020,24.67,5
C02,2020,24.68,2
C02,2020,24.7,1419
C02,2020,24.71,1
C02,2020,24.73,3
C02,2020,24.75,1486
C02,2020,24.8,1306
C02,2020,24.810000000000002,1
C02,2020,24.82,1
C02,2020,24.83,2
C02,2020,24.85,1041
C02,2020,24.86,1
C02,2020,24.880000000000003,1
C02,2020,24.9,1079
C02,2020,24.91,2
C02,2020,24.92,1
C02,2020,24.93,1
C02,2020,24.95,1210
C02,2020,24.97,3
C02,2020,24.98,2
C02,2020,25.0,1238
C02,2020,25.02,1
C02,2020,25.03,4
C02,2020,25.05,1056
C02,2020,25.07,2
C02,2020,25.1,882
C02,2020,25.11,1
C02,2020,25.119999999999997,3
C02,2020,25.15,911
C02,2020,25.18,2
C02,2020,25.2,1028
C02,2020,25.22,2
C02,2020,25.23,5
C02,2020,25.25,983
C02,2020,25.259999999999998,1
C02,2020,25.27,1
C02,2020,25.28,3
C02,2020,25.3,806
C02,2020,25.310000000000002,1
C02,2020,25.32,1
C02,2020,25.33,1
C02,2020,25.35,676
C02,2020,25.369999999999997,1
C02,2020,25.4,784
C02,2020,25.45,869
C02,2020,25.48,1
C02,2020,25.5,815
C02,2020,25.52,1
C02,2020,25.53,2
C02,2020,25.55,614
C02,2020,25.560000000000002,1
C02,2020,25.58,1
C02,2020,25.6,563
C02,2020,25.619999999999997,1
C02,2020,25.630000000000003,2
C02,2020,25.65,643
C02,2020,25.67,2
C02,2020,25.68,1
C02,2020,25.7,669
C02,2020,25.73,1
C02,2020,25.75,618
C02,2020,25.759999999999998,1
C02,2020,25.8,421
C02,2020,25.82,2
C02,2020,25.83,1
C02,2020,25.85,398
C02,2020,25.869999999999997,1
C02,2020,25.880000000000003,1
C02,2020,25.9,506
C02,2020,25.91,1
C02,2020,25.95,523
C02,2020,25.97,1
C02,2020,26.0,403
C02,2020,26.03,2
C02,2020,26.05,310
C02,2020,26.1,323
C02,2020,26.15,396
C02,2020,26.2,403
C02,2020,26.22,1
C02,2020,26.25,258
C02,2020,26.3,218
C02,2020,26.310000000000002,1
C02,2020,26.35,217
C02,2020,26.4,312
C02,2020,26.42,1
C02,2020,26.45,262
C02,2020,26.47,1
C02,2020,26.48,1
C02,2020,26.5,157
C02,2020,26.55,149
C02,2020,26.6,183
C02,2020,26.630000000000003,1
C02,2020,26.65,215
C02,2020,26.7,169
C02,2020,26.73,1
C02,2020,26.75,111
C02,2020,26.77,1
C02,2020,26.8,101
C02,2020,26.85,119
C02,2020,26.9,119
C02,2020,26.95,106
C02,2020,27.0,51
C02,2020,27.05,67
C02,2020,27.1,83
C02,2020,27.15,82
C02,2020,27.2,37
C02,2020,27.25,35
C02,2020,27.3,44
C02,2020,27.35,49
C02,2020,27.4,41
C02,2020,27.45,26
C02,2020,27.5,15
C02,2020,27.55,33
C02,2020,27.6,28
C02,2020,27.65,25
C02,2020,27.7,4
C02,2020,27.75,11
C02,2020,27.8,21
C02,2020,27.85,15
C02,2020,27.9,9
C02,2020,28.0,4
C02,2020,28.05,7
C02,2020,28.1,8
C02,2020,28.15,7
C02,2020,28.25,1
C02,2020,28.3,1
C02,2020,28.35,2
C02,2020,28.4,1
C02,2020,28.5,3
C02,2020,28.55,3
C02,2020,28.6,1
C02,2020,28.65,1
C02,2020,28.75,1
C02,2020,29.1,1
C02,2020,29.25,1
C02,2021,5.95,1
C02,2021,6.0,1
C02,2021,6.35,1
C02,2021,6.45,2
C02,2021,6.75,1
C02,2021,6.95,1
C02,2021,7.0,1
C02,2021,7.05,1
C02,2021,7.2,1
C02,2021,7.25,3
C02,2021,7.35,1
C02,2021,7.45,2
C02,2021,7.6,1
C02,2021,7.75,2
C02,2021,7.8,5
C02,2021,7.9,1
C02,2021,7.95,3
C02,2021,8.0,1
C02,2021,8.05,3
C02,2021,8.1,2
