khoi,nam_hoc,tong_diem,so_hoc_sinh
D09,2020,18.1,1672
D09,2020,18.15,1613
D09,2020,18.150000000000002,67
D09,2020,18.2,1472
D09,2020,18.200000000000003,316
D09,2020,18.25,1716
D09,2020,18.299999999999997,258
D09,2020,18.3,1409
D09,2020,18.349999999999998,69
D09,2020,18.35,1585
D09,2020,18.4,1623
D09,2020,18.400000000000002,69
D09,2020,18.45,1331
D09,2020,18.450000000000003,283
D09,2020,18.5,1546
D09,2020,18.549999999999997,291
D09,2020,18.55,1397
D09,2020,18.599999999999998,48
D09,2020,18.6,1546
D09,2020,18.65,1479
D09,2020,18.650000000000002,72
D09,2020,18.7,1274
D09,2020,18.700000000000003,296
D09,2020,18.75,1609
D09,2020,18.799999999999997,250
D09,2020,18.8,1310
D09,2020,18.849999999999998,35
D09,2020,18.85,1439
D09,2020,18.9,1460
D09,2020,18.900000000000002,46
D09,2020,18.95,1206
D09,2020,18.950000000000003,292
D09,2020,19.0,1457
D09,2020,19.049999999999997,226
D09,2020,19.05,1213
D09,2020,19.099999999999998,37
D09,2020,19.1,1432
D09,2020,19.15,1451
D09,2020,19.150000000000002,50
D09,2020,19.2,1173
D09,2020,19.200000000000003,258
D09,2020,19.25,1392
D09,2020,19.299999999999997,264
D09,2020,19.3,1102
D09,2020,19.349999999999998,54
D09,2020,19.35,1363
D09,2020,19.4,1334
D09,2020,19.400000000000002,43
D09,2020,19.45,1096
D09,2020,19.450000000000003,233
D09,2020,19.5,1284
D09,2020,19.549999999999997,260
D09,2020,19.55,1006
D09,2020,19.599999999999998,33
D09,2020,19.6,1315
D09,2020,19.65,1315
D09,2020,19.650000000000002,19
D09,2020,19.7,1051
D09,2020,19.700000000000003,277
D09,2020,19.75,1236
D09,2020,19.799999999999997,246
D09,2020,19.8,990
D09,2020,19.849999999999998,26
D09,2020,19.85,1175
D09,2020,19.9,1245
D09,2020,19.900000000000002,42
D09,2020,19.95,937
D09,2020,19.950000000000003,245
D09,2020,20.0,1157
D09,2020,20.049999999999997,241
D09,2020,20.05,939
D09,2020,20.099999999999998,23
D09,2020,20.1,1127
D09,2020,20.15,1116
D09,2020,20.150000000000002,44
D09,2020,20.2,899
D09,2020,20.200000000000003,240
D09,2020,20.25,1144
D09,2020,20.299999999999997,239
D09,2020,20.3,890
D09,2020,20.349999999999998,41
D09,2020,20.35,1081
D09,2020,20.4,1066
D09,2020,20.400000000000002,30
D09,2020,20.45,862
D09,2020,20.450000000000003,199
D09,2020,20.5,1048
D09,2020,20.549999999999997,261
D09,2020,20.55,784
D09,2020,20.599999999999998,30
D09,2020,20.6,1008
D09,2020,20.65,973
D09,2020,20.650000000000002,23
D09,2020,20.7,721
D09,2020,20.700000000000003,232
D09,2020,20.75,1002
D09,2020,20.799999999999997,233
D09,2020,20.8,771
D09,2020,20.849999999999998,20
D09,2020,20.85,926
D09,2020,20.9,948
D09,2020,20.900000000000002,45
D09,2020,20.95,759
D09,2020,20.950000000000003,214
D09,2020,21.0,955
D09,2020,21.049999999999997,237
D09,2020,21.05,702
D09,2020,21.099999999999998,12
D09,2020,21.1,905
D09,2020,21.15,903
D09,2020,21.150000000000002,37
D09,2020,21.2,723
D09,2020,21.200000000000003,236
D09,2020,21.25,849
D09,2020,21.299999999999997,214
D09,2020,21.3,679
D09,2020,21.349999999999998,54
D09,2020,21.35,820
D09,2020,21.4,815
D09,2020,21.400000000000002,34
D09,2020,21.45,607
D09,2020,21.450000000000003,224
D09,2020,21.5,850
D09,2020,21.549999999999997,233
D09,2020,21.55,519
D09,2020,21.599999999999998,34
D09,2020,21.6,790
D09,2020,21.65,726
D09,2020,21.650000000000002,19
D09,2020,21.7,575
D09,2020,21.700000000000003,224
D09,2020,21.75,758
D09,2020,21.799999999999997,203
D09,2020,21.8,506
D09,2020,21.849999999999998,28
D09,2020,21.85,718
D09,2020,21.9,700
D09,2020,21.900000000000002,50
D09,2020,21.95,514
D09,2020,21.950000000000003,203
D09,2020,22.0,715
D09,2020,22.049999999999997,209
D09,2020,22.05,466
D09,2020,22.099999999999998,17
D09,2020,22.1,708
D09,2020,22.15,619
D09,2020,22.150000000000002,33
D09,2020,22.2,483
D09,2020,22.200000000000003,181
D09,2020,22.25,633
D09,2020,22.299999999999997,187
D09,2020,22.3,468
D09,2020,22.349999999999998,43
D09,2020,22.35,593
D09,2020,22.4,606
D09,2020,22.400000000000002,35
D09,2020,22.45,415
D09,2020,22.450000000000003,178
D09,2020,22.5,600
D09,2020,22.549999999999997,216
D09,2020,22.55,393
D09,2020,22.599999999999998,29
D09,2020,22.6,567
D09,2020,22.65,578
D09,2020,22.650000000000002,21
D09,2020,22.7,375
D09,2020,22.700000000000003,177
D09,2020,22.75,578
D09,2020,22.799999999999997,215
D09,2020,22.8,378
D09,2020,22.849999999999998,24
D09,2020,22.85,532
D09,2020,22.9,506
D09,2020,22.900000000000002,40
D09,2020,22.95,358
D09,2020,22.950000000000003,172
D09,2020,23.0,531
D09,2020,23.049999999999997,174
D09,2020,23.05,316
D09,2020,23.099999999999998,22
D09,2020,23.1,469
D09,2020,23.15,466
D09,2020,23.150000000000002,30
D09,2020,23.2,327
D09,2020,23.200000000000003,147
D09,2020,23.25,492
D09,2020,23.299999999999997,170
D09,2020,23.3,297
D09,2020,23.349999999999998,25
D09,2020,23.35,420
D09,2020,23.4,414
D09,2020,23.400000000000002,26
D09,2020,23.45,301
D09,2020,23.450000000000003,117
D09,2020,23.5,423
D09,2020,23.549999999999997,166
D09,2020,23.55,250
D09,2020,23.599999999999998,26
D09,2020,23.6,382
D09,2020,23.65,396
D09,2020,23.650000000000002,25
D09,2020,23.7,219
D09,2020,23.700000000000003,154
D09,2020,23.75,380
D09,2020,23.799999999999997,139
D09,2020,23.8,224
D09,2020,23.849999999999998,30
D09,2020,23.85,337
D09,2020,23.9,284
D09,2020,23.900000000000002,47
D09,2020,23.95,216
D09,2020,23.950000000000003,144
D09,2020,24.0,347
D09,2020,24.049999999999997,145
D09,2020,24.05,217
D09,2020,24.099999999999998,21
D09,2020,24.1,275
D09,2020,24.15,281
D09,2020,24.150000000000002,36
D09,2020,24.2,182
D09,2020,24.200000000000003,120
D09,2020,24.25,315
D09,2020,24.299999999999997,75
D09,2020,24.3,190
D09,2020,24.349999999999998,43
D09,2020,24.35,244
D09,2020,24.4,272
D09,2020,24.400000000000002,19
D09,2020,24.45,155
D09,2020,24.450000000000003,107
D09,2020,24.5,257
D09,2020,24.549999999999997,109
D09,2020,24.55,155
D09,2020,24.599999999999998,32
D09,2020,24.6,221
D09,2020,24.65,244
D09,2020,24.650000000000002,12
D09,2020,24.7,143
D09,2020,24.700000000000003,116
D09,2020,24.75,261
D09,2020,24.799999999999997,74
D09,2020,24.8,145
D09,2020,24.849999999999998,18
D09,2020,24.85,194
D09,2020,24.9,176
D09,2020,24.900000000000002,47
D09,2020,24.95,145
D09,2020,24.950000000000003,83
D09,2020,25.0,215
D09,2020,25.049999999999997,68
D09,2020,25.05,113
D09,2020,25.099999999999998,21
D09,2020,25.1,168
D09,2020,25.15,154
D09,2020,25.150000000000002,31
D09,2020,25.2,119
D09,2020,25.200000000000003,93
D09,2020,25.25,173
D09,2020,25.299999999999997,56
D09,2020,25.3,123
D09,2020,25.349999999999998,23
D09,2020,25.35,120
D09,2020,25.4,121
D09,2020,25.400000000000002,24
D09,2020,25.45,95
D09,2020,25.450000000000003,59
D09,2020,25.5,142
D09,2020,25.549999999999997,68
D09,2020,25.55,87
D09,2020,25.599999999999998,21
D09,2020,25.6,124
D09,2020,25.65,126
D09,2020,25.650000000000002,17
D09,2020,25.7,65
D09,2020,25.700000000000003,52
D09,2020,25.75,131
D09,2020,25.799999999999997,49
D09,2020,25.8,61
D09,2020,25.849999999999998,16
D09,2020,25.85,88
D09,2020,25.9,91
D09,2020,25.900000000000002,19
D09,2020,25.95,71
D09,2020,25.950000000000003,30
D09,2020,26.0,101
D09,2020,26.049999999999997,42
D09,2020,26.05,47
D09,2020,26.099999999999998,12
D09,2020,26.1,81
D09,2020,26.15,89
D09,2020,26.150000000000002,15
D09,2020,26.2,43
D09,2020,26.200000000000003,24
D09,2020,26.25,94
D09,2020,26.299999999999997,33
D09,2020,26.3,52
D09,2020,26.349999999999998,17
D09,2020,26.35,64
D09,2020,26.4,53
D09,2020,26.400000000000002,17
D09,2020,26.45,54
D09,2020,26.450000000000003,21
D09,2020,26.5,67
D09,2020,26.549999999999997,25
D09,2020,26.55,39
D09,2020,26.599999999999998,13
D09,2020,26.6,46
D09,2020,26.65,36
D09,2020,26.650000000000002,10
D09,2020,26.7,32
D09,2020,26.700000000000003,23
D09,2020,26.75,53
D09,2020,26.799999999999997,20
D09,2020,26.8,26
D09,2020,26.849999999999998,4
D09,2020,26.85,45
D09,2020,26.9,25
D09,2020,26.900000000000002,6
D09,2020,26.95,24
D09,2020,26.950000000000003,16
D09,2020,27.0,33
D09,2020,27.049999999999997,13
D09,2020,27.05,19
D09,2020,27.099999999999998,4
D09,2020,27.1,30
D09,2020,27.15,16
D09,2020,27.150000000000002,3
D09,2020,27.2,21
D09,2020,27.200000000000003,7
D09,2020,27.25,36
D09,2020,27.299999999999997,9
D09,2020,27.3,12
D09,2020,27.349999999999998,4
D09,2020,27.35,20
D09,2020,27.4,13
D09,2020,27.400000000000002,3
D09,2020,27.45,15
D09,2020,27.450000000000003,6
D09,2020,27.5,12
D09,2020,27.549999999999997,6
D09,2020,27.55,5
D09,2020,27.599999999999998,2
D09,2020,27.6,15
D09,2020,27.65,8
D09,2020,27.650000000000002,1
D09,2020,27.7,6
D09,2020,27.75,16
D09,2020,27.799999999999997,3
D09,2020,27.8,4
D09,2020,27.849999999999998,1
D09,2020,27.85,7
D09,2020,27.9,3
D09,2020,27.900000000000002,1
D09,2020,27.95,2
D09,2020,27.950000000000003,2
D09,2020,28.0,1
D09,2020,28.049999999999997,3
D09,2020,28.05,6
D09,2020,28.1,4
D09,2020,28.15,2
D09,2020,28.150000000000002,1
D09,2020,28.2,4
D09,2020,28.200000000000003,1
D09,2020,28.25,4
D09,2020,28.35,1
D09,2020,28.45,1
D09,2020,28.549999999999997,2
D09,2020,28.65,2
D09,2020,28.900000000000002,1
D09,2020,29.3,1
D09,2021,4.15,1
D09,2021,4.35,1
D09,2021,4.4,1
D09,2021,4.45,1
D09,2021,4.5,1
D09,2021,4.65,1
D09,2021,4.7,2
D09,2021,4.75,2
D09,2021,4.85,1
D09,2021,4.8999999999999995,1
D09,2021,4.9,4
D09,2021,4.95,3
D09,2021,5.0,3
D09,2021,5.05,4
D09,2021,5.1,2
D09,2021,5.15,6
D09,2021,5.199999999999999,1
D09,2021,5.2,4
D09,2021,5.25,1
D09,2021,5.3,5
D09,2021,5.300000000000001,2
D09,2021,5.35,6
D09,2021,5.3999999999999995,1
D09,2021,5.4,7
D09,2021,5.449999999999999,1
D09,2021,5.45,7
D09,2021,5.5,4
D09,2021,5.55,5
D09,2021,5.550000000000001,4
D09,2021,5.6,9
D09,2021,5.6499999999999995,1
D09,2021,5.65,12
D09,2021,5.699999999999999,5
D09,2021,5.7,4
D09,2021,5.75,16
D09,2021,5.8,8
D09,2021,5.800000000000001,7
D09,2021,5.85,13
D09,2021,5.8500000000000005,2
D09,2021,5.8999999999999995,2
D09,2021,5.9,9
D09,2021,5.949999999999999,5
D09,2021,5.95,12
D09,2021,6.0,17
D09,2021,6.05,14
D09,2021,6.050000000000001,12
D09,2021,6.1,21
D09,2021,6.1000000000000005,3
D09,2021,6.1499999999999995,3
D09,2021,6.15,24
D09,2021,6.199999999999999,8
D09,2021,6.2,22
D09,2021,6.25,31
D09,2021,6.3,17
D09,2021,6.300000000000001,15
D09,2021,6.35,30
D09,2021,6.3500000000000005,7
D09,2021,6.3999999999999995,9
D09,2021,6.4,30
D09,2021,6.449999999999999,16
D09,2021,6.45,21
D09,2021,6.5,45
D09,2021,6.55,31
D09,2021,6.550000000000001,14
D09,2021,6.6,38
D09,2021,6.6000000000000005,12
D09,2021,6.6499999999999995,14
D09,2021,6.65,50
D09,2021,6.699999999999999,33
D09,2021,6.7,40
D09,2021,6.75,62
D09,2021,6.8,37
D09,2021,6.800000000000001,40
D09,2021,6.85,79
D09,2021,6.8500000000000005,20
D09,2021,6.8999999999999995,17
D09,2021,6.9,58
D09,2021,6.949999999999999,37
D09,2021,6.95,54
D09,2021,7.0,102
D09,2021,7.05,54
D09,2021,7.050000000000001,49
D09,2021,7.1,74
D09,2021,7.1000000000000005,19
D09,2021,7.1499999999999995,26
D09,2021,7.15,104
D09,2021,7.199999999999999,61
D09,2021,7.2,92
D09,2021,7.25,128
D09,2021,7.3,93
D09,2021,7.300000000000001,43
D09,2021,7.35,128
D09,2021,7.3500000000000005,24
D09,2021,7.3999999999999995,34
D09,2021,7.4,113
D09,2021,7.449999999999999,75
D09,2021,7.45,109
D09,2021,7.5,190
D09,2021,7.55,96
D09,2021,7.550000000000001,59
D09,2021,7.6,155
D09,2021,7.6000000000000005,46
D09,2021,7.6499999999999995,45
D09,2021,7.65,146
D09,2021,7.699999999999999,85
D09,2021,7.7,149
D09,2021,7.75,233
D09,2021,7.8,149
D09,2021,7.800000000000001,102
D09,2021,7.85,202
D09,2021,7.8500000000000005,40
D09,2021,7.8999999999999995,50
D09,2021,7.9,202
D09,2021,7.949999999999999,106
D09,2021,7.95,160
D09,2021,8.0,313
D09,2021,8.05,321
D09,2021,8.1,260
D09,2021,8.100000000000001,61
D09,2021,8.149999999999999,53
D09,2021,8.15,270
D09,2021,8.2,323
D09,2021,8.200000000000001,18
D09,2021,8.25,366
D09,2021,8.299999999999999,5
D09,2021,8.3,380
D09,2021,8.35,287
D09,2021,8.350000000000001,85
D09,2021,8.399999999999999,58
D09,2021,8.4,331
D09,2021,8.45,374
D09,2021,8.450000000000001,28
D09,2021,8.5,407
D09,2021,8.549999999999999,7
D09,2021,8.55,422
D09,2021,8.6,376
D09,2021,8.600000000000001,96
D09,2021,8.649999999999999,63
D09,2021,8.65,387
D09,2021,8.7,455
D09,2021,8.700000000000001,18
D09,2021,8.75,493
D09,2021,8.799999999999999,2
D09,2021,8.8,523
D09,2021,8.85,409
D09,2021,8.850000000000001,90
D09,2021,8.899999999999999,82
D09,2021,8.9,434
D09,2021,8.95,500
D09,2021,8.950000000000001,25
D09,2021,9.0,545
D09,2021,9.049999999999999,8
D09,2021,9.05,567
D09,2021,9.1,498
D09,2021,9.100000000000001,113
D09,2021,9.149999999999999,114
D09,2021,9.15,498
D09,2021,9.2,582
D09,2021,9.200000000000001,29
D09,2021,9.25,643
D09,2021,9.299999999999999,2
D09,2021,9.3,596
D09,2021,9.35,508
D09,2021,9.350000000000001,156
D09,2021,9.399999999999999,136
D09,2021,9.4,614
D09,2021,9.45,734
D09,2021,9.450000000000001,23
D09,2021,9.5,715
D09,2021,9.549999999999999,2
D09,2021,9.55,784
D09,2021,9.6,611
D09,2021,9.600000000000001,163
D09,2021,9.649999999999999,134
D09,2021,9.65,643
D09,2021,9.7,767
D09,2021,9.700000000000001,31
D09,2021,9.75,794
D09,2021,9.799999999999999,11
D09,2021,9.8,840
D09,2021,9.85,668
D09,2021,9.850000000000001,222
D09,2021,9.899999999999999,142
D09,2021,9.9,735
D09,2021,9.95,860
D09,2021,9.950000000000001,29
D09,2021,10.0,900
D09,2021,10.049999999999999,18
D09,2021,10.05,945
D09,2021,10.1,756
D09,2021,10.100000000000001,224
D09,2021,10.149999999999999,182
D09,2021,10.15,804
D09,2021,10.2,941
D09,2021,10.200000000000001,23
D09,2021,10.25,998
D09,2021,10.299999999999999,15
D09,2021,10.3,1016
D09,2021,10.35,814
D09,2021,10.350000000000001,213
D09,2021,10.399999999999999,264
D09,2021,10.4,798
D09,2021,10.45,904
D09,2021,10.450000000000001,95
D09,2021,10.5,1117
D09,2021,10.549999999999999,13
D09,2021,10.55,1132
D09,2021,10.6,835
D09,2021,10.600000000000001,274
D09,2021,10.649999999999999,297
D09,2021,10.65,892
D09,2021,10.7,1035
D09,2021,10.700000000000001,107
D09,2021,10.75,1183
D09,2021,10.799999999999999,111
D09,2021,10.8,1076
D09,2021,10.85,796
D09,2021,10.850000000000001,412
D09,2021,10.899999999999999,317
D09,2021,10.9,1000
D09,2021,10.95,1228
D09,2021,10.950000000000001,125
D09,2021,11.0,1300
D09,2021,11.049999999999999,101
D09,2021,11.05,1228
D09,2021,11.1,843
D09,2021,11.100000000000001,482
D09,2021,11.149999999999999,325
D09,2021,11.15,996
D09,2021,11.2,1251
D09,2021,11.200000000000001,96
D09,2021,11.25,1382
D09,2021,11.299999999999999,125
D09,2021,11.3,1318
D09,2021,11.35,948
D09,2021,11.350000000000001,445
D09,2021,11.399999999999999,511
D09,2021,11.4,922
D09,2021,11.45,1144
D09,2021,11.450000000000001,256
D09,2021,11.5,1443
D09,2021,11.549999999999999,106
D09,2021,11.55,1235
D09,2021,11.6,996
D09,2021,11.600000000000001,538
D09,2021,11.649999999999999,558
D09,2021,11.65,942
D09,2021,11.7,1253
D09,2021,11.700000000000001,286
D09,2021,11.75,1599
D09,2021,11.799999999999999,272
D09,2021,11.8,1351
D09,2021,11.85,887
D09,2021,11.850000000000001,680
D09,2021,11.899999999999999,558
D09,2021,11.9,1022
D09,2021,11.95,1313
D09,2021,11.950000000000001,233
D09,2021,12.0,1581
D09,2021,12.049999999999999,236
D09,2021,12.05,1346
D09,2021,12.1,921
D09,2021,12.100000000000001,679
D09,2021,12.149999999999999,591
D09,2021,12.15,1042
D09,2021,12.2,1395
D09,2021,12.200000000000001,260
D09,2021,12.25,1693
D09,2021,12.299999999999999,267
D09,2021,12.3,1398
D09,2021,12.35,923
D09,2021,12.350000000000001,694
D09,2021,12.399999999999999,761
D09,2021,12.4,1030
D09,2021,12.45,1386
D09,2021,12.450000000000001,343
D09,2021,12.5,1688
D09,2021,12.549999999999999,261
D09,2021,12.55,1534
D09,2021,12.6,1120
D09,2021,12.600000000000001,671
D09,2021,12.649999999999999,652
D09,2021,12.65,1087
D09,2021,12.7,1369
D09,2021,12.700000000000001,363
D09,2021,12.75,1774
D09,2021,12.799999999999999,345
D09,2021,12.8,1428
D09,2021,12.85,1081
D09,2021,12.850000000000001,737
D09,2021,12.899999999999999,679
D09,2021,12.9,1119
D09,2021,12.95,1462
D09,2021,12.950000000000001,377
D09,2021,13.0,1819
D09,2021,13.049999999999999,350
D09,2021,13.05,1524
D09,2021,13.1,1105
D09,2021,13.100000000000001,769
D09,2021,13.149999999999999,633
D09,2021,13.15,1149
D09,2021,13.2,1592
D09,2021,13.200000000000001,342
D09,2021,13.25,1854
D09,2021,13.299999999999999,326
D09,2021,13.3,1500
D09,2021,13.35,1118
D09,2021,13.350000000000001,773
D09,2021,13.399999999999999,780
D09,2021,13.4,1109
D09,2021,13.45,1559
D09,2021,13.450000000000001,411
D09,2021,13.5,1902
D09,2021,13.549999999999999,369
D09,2021,13.55,1494
D09,2021,13.6,1210
D09,2021,13.600000000000001,688
D09,2021,13.649999999999999,767
D09,2021,13.65,1186
D09,2021,13.7,1531
D09,2021,13.700000000000001,361
D09,2021,13.75,1905
D09,2021,13.799999999999999,379
D09,2021,13.8,1502
D09,2021,13.85,1143
D09,2021,13.850000000000001,773
D09,2021,13.899999999999999,740
D09,2021,13.9,1231
D09,2021,13.95,1518
D09,2021,13.950000000000001,378
D09,2021,14.0,1985
D09,2021,14.049999999999999,390
D09,2021,14.05,1559
D09,2021,14.1,1223
D09,2021,14.100000000000001,822
D09,2021,14.149999999999999,787
D09,2021,14.15,1183
D09,2021,14.2,1633
D09,2021,14.200000000000001,383
D09,2021,14.25,1942
D09,2021,14.299999999999999,364
D09,2021,14.3,1615
D09,2021,14.35,1170
D09,2021,14.350000000000001,781
D09,2021,14.399999999999999,813
D09,2021,14.4,1116
D09,2021,14.45,1548
D09,2021,14.450000000000001,375
D09,2021,14.5,2015
D09,2021,14.549999999999999,380
D09,2021,14.55,1529
D09,2021,14.6,1273
D09,2021,14.600000000000001,812
D09,2021,14.649999999999999,747
D09,2021,14.65,1222
D09,2021,14.7,1481
D09,2021,14.700000000000001,400
D09,2021,14.75,1975
D09,2021,14.799999999999999,432
D09,2021,14.8,1541
D09,2021,14.85,1142
D09,2021,14.850000000000001,820
D09,2021,14.899999999999999,774
D09,2021,14.9,1136
D09,2021,14.95,1611
D09,2021,14.950000000000001,399
D09,2021,15.0,1980
D09,2021,15.049999999999999,407
D09,2021,15.05,1606
D09,2021,15.1,1186
D09,2021,15.100000000000001,744
D09,2021,15.149999999999999,774
D09,2021,15.15,1232
D09,2021,15.2,1589
D09,2021,15.200000000000001,378
D09,2021,15.25,1978
D09,2021,15.299999999999999,388
D09,2021,15.3,1532
D09,2021,15.35,1240
D09,2021,15.350000000000001,783
D09,2021,15.399999999999999,798
D09,2021,15.4,1194
D09,2021,15.45,1548
D09,2021,15.450000000000001,399
D09,2021,15.5,1912
D09,2021,15.549999999999999,375
D09,2021,15.55,1603
D09,2021,15.6,1152
D09,2021,15.600000000000001,783
D09,2021,15.649999999999999,767
D09,2021,15.65,1142
D09,2021,15.7,1547
D09,2021,15.700000000000001,375
D09,2021,15.75,1926
D09,2021,15.799999999999999,404
D09,2021,15.8,1571
D09,2021,15.85,1178
D09,2021,15.850000000000001,819
D09,2021,15.899999999999999,757
D09,2021,15.9,1144
D09,2021,15.95,1515
D09,2021,15.950000000000001,378
D09,2021,16.0,1963
D09,2021,16.049999999999997,275
D09,2021,16.05,1691
D09,2021,16.099999999999998,90
D09,2021,16.1,1882
D09,2021,16.15,1782
D09,2021,16.150000000000002,90
D09,2021,16.2,1589
D09,2021,16.200000000000003,286
D09,2021,16.25,1900
D09,2021,16.299999999999997,281
D09,2021,16.3,1645
D09,2021,16.349999999999998,73
D09,2021,16.35,1751
D09,2021,16.4,1846
D09,2021,16.400000000000002,94
D09,2021,16.45,1636
D09,2021,16.450000000000003,312
D09,2021,16.5,1911
D09,2021,16.549999999999997,292
D09,2021,16.55,1526
D09,2021,16.599999999999998,75
D09,2021,16.6,1838
D09,2021,16.65,1763
D09,2021,16.650000000000002,93
D09,2021,16.7,1618
D09,2021,16.700000000000003,311
D09,2021,16.75,1906
D09,2021,16.799999999999997,311
D09,2021,16.8,1551
D09,2021,16.849999999999998,72
D09,2021,16.85,1791
D09,2021,16.9,1790
D09,2021,16.900000000000002,74
D09,2021,16.95,1560
D09,2021,16.950000000000003,302
D09,2021,17.0,1819
D09,2021,17.049999999999997,293
D09,2021,17.05,1560
D09,2021,17.099999999999998,46
D09,2021,17.1,1831
D09,2021,17.15,1769
D09,2021,17.150000000000002,66
D09,2021,17.2,1478
D09,2021,17.200000000000003,303
D09,2021,17.25,1892
D09,2021,17.299999999999997,316
D09,2021,17.3,1477
D09,2021,17.349999999999998,50
D09,2021,17.35,1729
D09,2021,17.4,1780
D09,2021,17.400000000000002,55
D09,2021,17.45,1477
D09,2021,17.450000000000003,300
D09,2021,17.5,1809
D09,2021,17.549999999999997,336
D09,2021,17.55,1492
D09,2021,17.599999999999998,45
D09,2021,17.6,1754
D09,2021,17.65,1735
D09,2021,17.650000000000002,48
D09,2021,17.7,1394
D09,2021,17.700000000000003,309
D09,2021,17.75,1805
D09,2021,17.799999999999997,296
D09,2021,17.8,1428
D09,2021,17.849999999999998,27
D09,2021,17.85,1715
D09,2021,17.9,1737
D09,2021,17.900000000000002,40
D09,2021,17.95,1372
D09,2021,17.950000000000003,308
D09,2021,18.0,1780
D09,2021,18.049999999999997,358
D09,2021,18.05,1376
D09,2021,18.099999999999998,27
D09,2021,18.1,1769
D09,2021,18.15,1682
D09,2021,18.150000000000002,32
D09,2021,18.2,1348
D09,2021,18.200000000000003,333
D09,2021,18.25,1716
D09,2021,18.299999999999997,327
D09,2021,18.3,1303
D09,2021,18.349999999999998,21
D09,2021,18.35,1762
D09,2021,18.4,1638
D09,2021,18.400000000000002,36
D09,2021,18.45,1391
D09,2021,18.450000000000003,333
D09,2021,18.5,1744
D09,2021,18.549999999999997,348
D09,2021,18.55,1297
D09,2021,18.599999999999998,27
D09,2021,18.6,1557
D09,2021,18.65,1662
D09,2021,18.650000000000002,24
D09,2021,18.7,1317
D09,2021,18.700000000000003,341
D09,2021,18.75,1632
D09,2021,18.799999999999997,329
D09,2021,18.8,1288
D09,2021,18.849999999999998,13
D09,2021,18.85,1623
D09,2021,18.9,1650
D09,2021,18.900000000000002,26
D09,2021,18.95,1284
D09,2021,18.950000000000003,377
D09,2021,19.0,1614
D09,2021,19.049999999999997,345
D09,2021,19.05,1285
D09,2021,19.099999999999998,11
D09,2021,19.1,1565
D09,2021,19.15,1583
D09,2021,19.150000000000002,18
D09,2021,19.2,1254
D09,2021,19.200000000000003,355
D09,2021,19.25,1616
D09,2021,19.299999999999997,364
D09,2021,19.3,1204
D09,2021,19.349999999999998,16
D09,2021,19.35,1534
D09,2021,19.4,1512
D09,2021,19.400000000000002,12
D09,2021,19.45,1231
D09,2021,19.450000000000003,333
D09,2021,19.5,1476
D09,2021,19.549999999999997,397
D09,2021,19.55,1188
D09,2021,19.599999999999998,9
D09,2021,19.6,1537
D09,2021,19.65,1499
D09,2021,19.650000000000002,8
D09,2021,19.7,1150
D09,2021,19.700000000000003,381
D09,2021,19.75,1570
D09,2021,19.799999999999997,398
D09,2021,19.8,1162
D09,2021,19.849999999999998,8
D09,2021,19.85,1587
D09,2021,19.9,1501
D09,2021,19.900000000000002,23
D09,2021,19.95,1194
D09,2021,19.950000000000003,349
D09,2021,20.0,1497
D09,2021,20.049999999999997,385
D09,2021,20.05,1078
D09,2021,20.099999999999998,5
D09,2021,20.1,1423
D09,2021,20.15,1461
D09,2021,20.150000000000002,15
D09,2021,20.2,1116
D09,2021,20.200000000000003,370
D09,2021,20.25,1521
D09,2021,20.299999999999997,394
D09,2021,20.3,1049
D09,2021,20.349999999999998,17
D09,2021,20.35,1428
D09,2021,20.4,1395
D09,2021,20.400000000000002,12
D09,2021,20.45,1086
D09,2021,20.450000000000003,370
D09,2021,20.5,1388
D09,2021,20.549999999999997,426
D09,2021,20.55,1012
D09,2021,20.599999999999998,14
D09,2021,20.6,1402
D09,2021,20.65,1415
D09,2021,20.650000000000002,6
D09,2021,20.7,1010
D09,2021,20.700000000000003,380
D09,2021,20.75,1436
D09,2021,20.799999999999997,422
D09,2021,20.8,983
D09,2021,20.849999999999998,3
D09,2021,20.85,1439
D09,2021,20.9,1414
D09,2021,20.900000000000002,14
D09,2021,20.95,1053
D09,2021,20.950000000000003,409
D09,2021,21.0,1339
D09,2021,21.049999999999997,428
D09,2021,21.05,938
D09,2021,21.099999999999998,9
D09,2021,21.1,1426
D09,2021,21.15,1383
D09,2021,21.150000000000002,14
D09,2021,21.2,981
D09,2021,21.200000000000003,367
D09,2021,21.25,1341
D09,2021,21.299999999999997,432
D09,2021,21.3,927
D09,2021,21.349999999999998,25
D09,2021,21.35,1308
D09,2021,21.4,1340
D09,2021,21.400000000000002,6
D09,2021,21.45,903
D09,2021,21.450000000000003,367
D09,2021,21.5,1278
D09,2021,21.549999999999997,438
D09,2021,21.55,867
D09,2021,21.599999999999998,16
D09,2021,21.6,1252
D09,2021,21.65,1256
D09,2021,21.650000000000002,9
D09,2021,21.7,906
D09,2021,21.700000000000003,386
D09,2021,21.75,1224
D09,2021,21.799999999999997,441
D09,2021,21.8,803
D09,2021,21.849999999999998,10
D09,2021,21.85,1287
D09,2021,21.9,1247
D09,2021,21.900000000000002,26
D09,2021,21.95,830
D09,2021,21.950000000000003,355
D09,2021,22.0,1211
D09,2021,22.049999999999997,420
D09,2021,22.05,811
D09,2021,22.099999999999998,6
D09,2021,22.1,1192
D09,2021,22.15,1173
D09,2021,22.150000000000002,18
D09,2021,22.2,837
