khoi,nam_hoc,tong_diem,so_hoc_sinh
D10,2019,12.149999999999999,791
D10,2019,12.15,1426
D10,2019,12.2,1728
D10,2019,12.200000000000001,493
D10,2019,12.25,2284
D10,2019,12.299999999999999,495
D10,2019,12.3,1850
D10,2019,12.35,1347
D10,2019,12.350000000000001,941
D10,2019,12.399999999999999,866
D10,2019,12.4,1483
D10,2019,12.45,1789
D10,2019,12.450000000000001,527
D10,2019,12.5,2398
D10,2019,12.549999999999999,501
D10,2019,12.55,1983
D10,2019,12.6,1462
D10,2019,12.600000000000001,979
D10,2019,12.649999999999999,961
D10,2019,12.65,1548
D10,2019,12.7,1816
D10,2019,12.700000000000001,560
D10,2019,12.75,2499
D10,2019,12.799999999999999,496
D10,2019,12.8,1995
D10,2019,12.85,1490
D10,2019,12.850000000000001,973
D10,2019,12.899999999999999,994
D10,2019,12.9,1658
D10,2019,12.95,2015
D10,2019,12.950000000000001,611
D10,2019,13.0,2595
D10,2019,13.049999999999999,541
D10,2019,13.05,2067
D10,2019,13.1,1650
D10,2019,13.100000000000001,1095
D10,2019,13.149999999999999,993
D10,2019,13.15,1682
D10,2019,13.2,2106
D10,2019,13.200000000000001,584
D10,2019,13.25,2743
D10,2019,13.299999999999999,547
D10,2019,13.3,2216
D10,2019,13.35,1648
D10,2019,13.350000000000001,1108
D10,2019,13.399999999999999,1007
D10,2019,13.4,1692
D10,2019,13.45,2110
D10,2019,13.450000000000001,584
D10,2019,13.5,2817
D10,2019,13.549999999999999,596
D10,2019,13.55,2229
D10,2019,13.6,1679
D10,2019,13.600000000000001,1082
D10,2019,13.649999999999999,1073
D10,2019,13.65,1771
D10,2019,13.7,2181
D10,2019,13.700000000000001,582
D10,2019,13.75,2753
D10,2019,13.799999999999999,566
D10,2019,13.8,2273
D10,2019,13.85,1729
D10,2019,13.850000000000001,1160
D10,2019,13.899999999999999,1138
D10,2019,13.9,1718
D10,2019,13.95,2240
D10,2019,13.950000000000001,656
D10,2019,14.0,2872
D10,2019,14.049999999999999,571
D10,2019,14.05,2340
D10,2019,14.1,1739
D10,2019,14.100000000000001,1193
D10,2019,14.149999999999999,1123
D10,2019,14.15,1749
D10,2019,14.2,2303
D10,2019,14.200000000000001,607
D10,2019,14.25,2783
D10,2019,14.299999999999999,540
D10,2019,14.3,2368
D10,2019,14.35,1778
D10,2019,14.350000000000001,1169
D10,2019,14.399999999999999,1186
D10,2019,14.4,1790
D10,2019,14.45,2388
D10,2019,14.450000000000001,588
D10,2019,14.5,2900
D10,2019,14.549999999999999,584
D10,2019,14.55,2342
D10,2019,14.6,1793
D10,2019,14.600000000000001,1116
D10,2019,14.649999999999999,1128
D10,2019,14.65,1796
D10,2019,14.7,2347
D10,2019,14.700000000000001,596
D10,2019,14.75,2936
D10,2019,14.799999999999999,611
D10,2019,14.8,2342
D10,2019,14.85,1726
D10,2019,14.850000000000001,1121
D10,2019,14.899999999999999,1132
D10,2019,14.9,1798
D10,2019,14.95,2315
D10,2019,14.950000000000001,571
D10,2019,15.0,2762
D10,2019,15.049999999999999,542
D10,2019,15.05,2357
D10,2019,15.1,1734
D10,2019,15.100000000000001,1127
D10,2019,15.149999999999999,1098
D10,2019,15.15,1795
D10,2019,15.2,2279
D10,2019,15.200000000000001,591
D10,2019,15.25,2842
D10,2019,15.299999999999999,566
D10,2019,15.3,2296
D10,2019,15.35,1726
D10,2019,15.350000000000001,1143
D10,2019,15.399999999999999,1067
D10,2019,15.4,1713
D10,2019,15.45,2270
D10,2019,15.450000000000001,546
D10,2019,15.5,2870
D10,2019,15.549999999999999,566
D10,2019,15.55,2180
D10,2019,15.6,1557
D10,2019,15.600000000000001,1068
D10,2019,15.649999999999999,1098
D10,2019,15.65,1640
D10,2019,15.7,2121
D10,2019,15.700000000000001,546
D10,2019,15.75,2735
D10,2019,15.799999999999999,520
D10,2019,15.8,2199
D10,2019,15.85,1656
D10,2019,15.850000000000001,1086
D10,2019,15.899999999999999,1062
D10,2019,15.9,1518
D10,2019,15.95,2064
D10,2019,15.950000000000001,554
D10,2019,16.0,2576
D10,2019,16.049999999999997,189
D10,2019,16.05,2328
D10,2019,16.099999999999998,250
D10,2019,16.1,2261
D10,2019,16.15,2247
D10,2019,16.150000000000002,298
D10,2019,16.2,2249
D10,2019,16.200000000000003,246
D10,2019,16.25,2517
D10,2019,16.299999999999997,229
D10,2019,16.3,2233
D10,2019,16.349999999999998,196
D10,2019,16.35,2242
D10,2019,16.4,2149
D10,2019,16.400000000000002,270
D10,2019,16.45,2185
D10,2019,16.450000000000003,273
D10,2019,16.5,2356
D10,2019,16.549999999999997,225
D10,2019,16.55,2086
D10,2019,16.599999999999998,174
D10,2019,16.6,2137
D10,2019,16.65,2052
D10,2019,16.650000000000002,255
D10,2019,16.7,2038
D10,2019,16.700000000000003,269
D10,2019,16.75,2240
D10,2019,16.799999999999997,244
D10,2019,16.8,2058
D10,2019,16.849999999999998,128
D10,2019,16.85,2111
D10,2019,16.9,2024
D10,2019,16.900000000000002,197
D10,2019,16.95,1886
D10,2019,16.950000000000003,291
D10,2019,17.0,2087
D10,2019,17.049999999999997,255
D10,2019,17.05,1807
D10,2019,17.099999999999998,117
D10,2019,17.1,1996
D10,2019,17.15,1957
D10,2019,17.150000000000002,152
D10,2019,17.2,1668
D10,2019,17.200000000000003,295
D10,2019,17.25,2001
D10,2019,17.299999999999997,230
D10,2019,17.3,1765
D10,2019,17.349999999999998,94
D10,2019,17.35,1859
D10,2019,17.4,1817
D10,2019,17.400000000000002,123
D10,2019,17.45,1657
D10,2019,17.450000000000003,302
D10,2019,17.5,1944
D10,2019,17.549999999999997,231
D10,2019,17.55,1582
D10,2019,17.599999999999998,88
D10,2019,17.6,1866
D10,2019,17.65,1754
D10,2019,17.650000000000002,76
D10,2019,17.7,1445
D10,2019,17.700000000000003,312
D10,2019,17.75,1763
D10,2019,17.799999999999997,259
D10,2019,17.8,1513
D10,2019,17.849999999999998,52
D10,2019,17.85,1710
D10,2019,17.9,1618
D10,2019,17.900000000000002,68
D10,2019,17.95,1372
D10,2019,17.950000000000003,236
D10,2019,18.0,1687
D10,2019,18.049999999999997,290
D10,2019,18.05,1301
D10,2019,18.099999999999998,33
D10,2019,18.1,1574
D10,2019,18.15,1527
D10,2019,18.150000000000002,51
D10,2019,18.2,1291
D10,2019,18.200000000000003,284
D10,2019,18.25,1509
D10,2019,18.299999999999997,239
D10,2019,18.3,1224
D10,2019,18.349999999999998,19
D10,2019,18.35,1489
D10,2019,18.4,1450
D10,2019,18.400000000000002,39
D10,2019,18.45,1184
D10,2019,18.450000000000003,293
D10,2019,18.5,1389
D10,2019,18.549999999999997,234
D10,2019,18.55,1097
D10,2019,18.599999999999998,21
D10,2019,18.6,1344
D10,2019,18.65,1322
D10,2019,18.650000000000002,27
D10,2019,18.7,1100
D10,2019,18.700000000000003,269
D10,2019,18.75,1297
D10,2019,18.799999999999997,227
D10,2019,18.8,1085
D10,2019,18.849999999999998,7
D10,2019,18.85,1348
D10,2019,18.9,1226
D10,2019,18.900000000000002,22
D10,2019,18.95,988
D10,2019,18.950000000000003,241
D10,2019,19.0,1179
D10,2019,19.049999999999997,219
D10,2019,19.05,999
D10,2019,19.099999999999998,8
D10,2019,19.1,1244
D10,2019,19.15,1170
D10,2019,19.150000000000002,7
D10,2019,19.2,970
D10,2019,19.200000000000003,223
D10,2019,19.25,1120
D10,2019,19.299999999999997,239
D10,2019,19.3,912
D10,2019,19.349999999999998,10
D10,2019,19.35,1088
D10,2019,19.4,1143
D10,2019,19.400000000000002,9
D10,2019,19.45,798
D10,2019,19.450000000000003,223
D10,2019,19.5,1050
D10,2019,19.549999999999997,229
D10,2019,19.55,847
D10,2019,19.599999999999998,3
D10,2019,19.6,1009
D10,2019,19.65,1003
D10,2019,19.650000000000002,2
D10,2019,19.7,741
D10,2019,19.700000000000003,200
D10,2019,19.75,1013
D10,2019,19.799999999999997,184
D10,2019,19.8,785
D10,2019,19.849999999999998,4
D10,2019,19.85,938
D10,2019,19.9,999
D10,2019,19.900000000000002,13
D10,2019,19.95,736
D10,2019,19.950000000000003,205
D10,2019,20.0,912
D10,2019,20.049999999999997,170
D10,2019,20.05,723
D10,2019,20.1,923
D10,2019,20.15,877
D10,2019,20.150000000000002,2
D10,2019,20.2,705
D10,2019,20.200000000000003,199
D10,2019,20.25,888
D10,2019,20.299999999999997,189
D10,2019,20.3,654
D10,2019,20.349999999999998,7
D10,2019,20.35,786
D10,2019,20.4,771
D10,2019,20.400000000000002,5
D10,2019,20.45,647
D10,2019,20.450000000000003,143
D10,2019,20.5,822
D10,2019,20.549999999999997,175
D10,2019,20.55,593
D10,2019,20.599999999999998,2
D10,2019,20.6,796
D10,2019,20.65,753
D10,2019,20.7,601
D10,2019,20.700000000000003,156
D10,2019,20.75,748
D10,2019,20.799999999999997,186
D10,2019,20.8,561
D10,2019,20.85,673
D10,2019,20.9,699
D10,2019,20.900000000000002,12
D10,2019,20.95,535
D10,2019,20.950000000000003,151
D10,2019,21.0,698
D10,2019,21.049999999999997,176
D10,2019,21.05,494
D10,2019,21.099999999999998,3
D10,2019,21.1,655
D10,2019,21.15,685
D10,2019,21.150000000000002,2
D10,2019,21.2,510
D10,2019,21.200000000000003,135
D10,2019,21.25,682
D10,2019,21.299999999999997,157
D10,2019,21.3,472
D10,2019,21.349999999999998,5
D10,2019,21.35,608
D10,2019,21.4,586
D10,2019,21.400000000000002,1
D10,2019,21.45,471
D10,2019,21.450000000000003,126
D10,2019,21.5,579
D10,2019,21.549999999999997,170
D10,2019,21.55,425
D10,2019,21.599999999999998,5
D10,2019,21.6,546
D10,2019,21.65,564
D10,2019,21.650000000000002,2
D10,2019,21.7,402
D10,2019,21.700000000000003,157
D10,2019,21.75,540
D10,2019,21.799999999999997,150
D10,2019,21.8,426
D10,2019,21.849999999999998,4
D10,2019,21.85,564
D10,2019,21.9,514
D10,2019,21.900000000000002,6
D10,2019,21.95,408
D10,2019,21.950000000000003,157
D10,2019,22.0,508
D10,2019,22.049999999999997,161
D10,2019,22.05,349
D10,2019,22.099999999999998,2
D10,2019,22.1,470
D10,2019,22.15,496
D10,2019,22.150000000000002,4
D10,2019,22.2,365
D10,2019,22.200000000000003,136
D10,2019,22.25,496
D10,2019,22.299999999999997,149
D10,2019,22.3,309
D10,2019,22.349999999999998,10
D10,2019,22.35,434
D10,2019,22.4,473
D10,2019,22.400000000000002,6
D10,2019,22.45,335
D10,2019,22.450000000000003,118
D10,2019,22.5,447
D10,2019,22.549999999999997,157
D10,2019,22.55,314
D10,2019,22.599999999999998,6
D10,2019,22.6,402
D10,2019,22.65,440
D10,2019,22.650000000000002,1
D10,2019,22.7,274
D10,2019,22.700000000000003,149
D10,2019,22.75,411
D10,2019,22.799999999999997,144
D10,2019,22.8,265
D10,2019,22.849999999999998,3
D10,2019,22.85,409
D10,2019,22.9,367
D10,2019,22.900000000000002,16
D10,2019,22.95,262
D10,2019,22.950000000000003,124
D10,2019,23.0,387
D10,2019,23.049999999999997,137
D10,2019,23.05,246
D10,2019,23.099999999999998,1
D10,2019,23.1,371
D10,2019,23.15,353
D10,2019,23.150000000000002,6
D10,2019,23.2,248
D10,2019,23.200000000000003,105
D10,2019,23.25,362
D10,2019,23.299999999999997,128
D10,2019,23.3,219
D10,2019,23.349999999999998,8
D10,2019,23.35,309
D10,2019,23.4,350
D10,2019,23.400000000000002,2
D10,2019,23.45,215
D10,2019,23.450000000000003,108
D10,2019,23.5,305
D10,2019,23.549999999999997,132
D10,2019,23.55,178
D10,2019,23.599999999999998,5
D10,2019,23.6,295
D10,2019,23.65,289
D10,2019,23.650000000000002,2
D10,2019,23.7,152
D10,2019,23.700000000000003,93
D10,2019,23.75,287
D10,2019,23.799999999999997,97
D10,2019,23.8,132
D10,2019,23.849999999999998,1
D10,2019,23.85,265
D10,2019,23.9,245
D10,2019,23.900000000000002,7
D10,2019,23.95,143
D10,2019,23.950000000000003,84
D10,2019,24.0,269
D10,2019,24.049999999999997,106
D10,2019,24.05,135
D10,2019,24.099999999999998,2
D10,2019,24.1,216
D10,2019,24.15,220
D10,2019,24.150000000000002,3
D10,2019,24.2,121
D10,2019,24.200000000000003,96
D10,2019,24.25,228
D10,2019,24.299999999999997,71
D10,2019,24.3,146
D10,2019,24.349999999999998,14
D10,2019,24.35,192
D10,2019,24.4,171
D10,2019,24.400000000000002,7
D10,2019,24.45,104
D10,2019,24.450000000000003,80
D10,2019,24.5,183
D10,2019,24.549999999999997,80
D10,2019,24.55,118
D10,2019,24.599999999999998,7
D10,2019,24.6,166
D10,2019,24.65,163
D10,2019,24.650000000000002,4
D10,2019,24.7,82
D10,2019,24.700000000000003,64
D10,2019,24.75,153
D10,2019,24.799999999999997,68
D10,2019,24.8,79
D10,2019,24.849999999999998,5
D10,2019,24.85,120
D10,2019,24.9,113
D10,2019,24.900000000000002,14
D10,2019,24.95,88
D10,2019,24.950000000000003,54
D10,2019,25.0,150
D10,2019,25.049999999999997,43
D10,2019,25.05,74
D10,2019,25.099999999999998,4
D10,2019,25.1,97
D10,2019,25.15,97
D10,2019,25.150000000000002,11
D10,2019,25.2,51
D10,2019,25.200000000000003,42
D10,2019,25.25,87
D10,2019,25.299999999999997,10
D10,2019,25.3,81
D10,2019,25.349999999999998,18
D10,2019,25.35,67
D10,2019,25.4,64
D10,2019,25.400000000000002,5
D10,2019,25.45,44
D10,2019,25.450000000000003,28
D10,2019,25.5,85
D10,2019,25.549999999999997,26
D10,2019,25.55,37
D10,2019,25.599999999999998,21
D10,2019,25.6,57
D10,2019,25.65,71
D10,2019,25.650000000000002,7
D10,2019,25.7,35
D10,2019,25.700000000000003,32
D10,2019,25.75,38
D10,2019,25.799999999999997,30
D10,2019,25.8,29
D10,2019,25.849999999999998,13
D10,2019,25.85,25
D10,2019,25.9,38
D10,2019,25.900000000000002,10
D10,2019,25.95,19
D10,2019,25.950000000000003,17
D10,2019,26.0,40
D10,2019,26.049999999999997,16
D10,2019,26.05,21
D10,2019,26.099999999999998,6
D10,2019,26.1,23
D10,2019,26.15,25
D10,2019,26.150000000000002,6
D10,2019,26.2,16
D10,2019,26.200000000000003,12
D10,2019,26.25,29
D10,2019,26.299999999999997,12
D10,2019,26.3,13
D10,2019,26.349999999999998,3
D10,2019,26.35,15
D10,2019,26.4,12
D10,2019,26.400000000000002,2
D10,2019,26.45,8
D10,2019,26.450000000000003,5
D10,2019,26.5,13
D10,2019,26.549999999999997,9
D10,2019,26.55,4
D10,2019,26.6,8
D10,2019,26.65,9
D10,2019,26.650000000000002,2
D10,2019,26.7,7
D10,2019,26.700000000000003,3
D10,2019,26.75,7
D10,2019,26.799999999999997,3
D10,2019,26.8,5
D10,2019,26.849999999999998,3
D10,2019,26.85,10
D10,2019,26.9,11
D10,2019,26.900000000000002,1
D10,2019,26.95,3
D10,2019,26.950000000000003,4
D10,2019,27.0,5
D10,2019,27.049999999999997,6
D10,2019,27.05,5
D10,2019,27.099999999999998,1
D10,2019,27.1,6
D10,2019,27.15,5
D10,2019,27.150000000000002,3
D10,2019,27.2,3
D10,2019,27.200000000000003,4
D10,2019,27.25,3
D10,2019,27.299999999999997,2
D10,2019,27.3,2
D10,2019,27.35,1
D10,2019,27.4,4
D10,2019,27.400000000000002,1
D10,2019,27.6,1
D10,2019,27.65,2
D10,2019,27.650000000000002,1
D10,2019,27.75,1
D10,2019,28.0,1
D10,2019,28.049999999999997,1
D10,2019,28.1,1
D10,2019,28.2,1
D10,2019,28.35,1
D10,2019,28.400000000000002,1
D10,2019,28.45,1
D10,2020,3.2,1
D10,2020,3.4,1
D10,2020,4.2,1
D10,2020,4.4,1
D10,2020,4.6,1
D10,2020,4.8,2
D10,2020,4.85,1
D10,2020,4.9,1
D10,2020,4.949999999999999,1
D10,2020,4.95,2
D10,2020,5.0,3
D10,2020,5.2,2
D10,2020,5.25,2
D10,2020,5.35,2
D10,2020,5.4,2
D10,2020,5.45,2
D10,2020,5.5,2
D10,2020,5.55,1
D10,2020,5.550000000000001,2
D10,2020,5.6,5
D10,2020,5.65,5
D10,2020,5.699999999999999,1
D10,2020,5.7,1
D10,2020,5.75,4
D10,2020,5.8,3
D10,2020,5.800000000000001,5
D10,2020,5.85,6
D10,2020,5.9,4
D10,2020,5.949999999999999,2
D10,2020,5.95,1
D10,2020,6.0,8
D10,2020,6.05,1
D10,2020,6.050000000000001,4
D10,2020,6.1,14
D10,2020,6.1000000000000005,1
D10,2020,6.1499999999999995,1
D10,2020,6.15,3
D10,2020,6.199999999999999,5
D10,2020,6.2,5
D10,2020,6.25,11
D10,2020,6.3,8
D10,2020,6.300000000000001,3
D10,2020,6.35,9
D10,2020,6.3500000000000005,3
D10,2020,6.3999999999999995,2
D10,2020,6.4,10
D10,2020,6.449999999999999,2
D10,2020,6.45,7
D10,2020,6.5,9
D10,2020,6.55,12
D10,2020,6.550000000000001,4
D10,2020,6.6,17
D10,2020,6.6000000000000005,2
D10,2020,6.6499999999999995,7
D10,2020,6.65,17
D10,2020,6.699999999999999,8
D10,2020,6.7,8
D10,2020,6.75,18
D10,2020,6.8,10
D10,2020,6.800000000000001,5
D10,2020,6.85,26
D10,2020,6.8500000000000005,5
D10,2020,6.8999999999999995,6
D10,2020,6.9,15
D10,2020,6.949999999999999,7
D10,2020,6.95,21
D10,2020,7.0,29
D10,2020,7.05,19
D10,2020,7.050000000000001,16
D10,2020,7.1,28
D10,2020,7.1000000000000005,10
D10,2020,7.1499999999999995,11
D10,2020,7.15,37
D10,2020,7.199999999999999,13
D10,2020,7.2,24
D10,2020,7.25,29
D10,2020,7.3,20
D10,2020,7.300000000000001,10
D10,2020,7.35,42
D10,2020,7.3500000000000005,11
D10,2020,7.3999999999999995,5
D10,2020,7.4,39
D10,2020,7.449999999999999,26
D10,2020,7.45,35
D10,2020,7.5,51
D10,2020,7.55,35
D10,2020,7.550000000000001,17
D10,2020,7.6,52
D10,2020,7.6000000000000005,12
D10,2020,7.6499999999999995,15
D10,2020,7.65,47
D10,2020,7.699999999999999,23
D10,2020,7.7,36
D10,2020,7.75,64
D10,2020,7.8,35
D10,2020,7.800000000000001,30
D10,2020,7.85,56
D10,2020,7.8500000000000005,17
D10,2020,7.8999999999999995,16
D10,2020,7.9,48
D10,2020,7.949999999999999,42
D10,2020,7.95,41
D10,2020,8.0,82
D10,2020,8.049999999999999,3
D10,2020,8.05,78
D10,2020,8.1,77
D10,2020,8.100000000000001,15
D10,2020,8.149999999999999,6
D10,2020,8.15,82
D10,2020,8.2,91
D10,2020,8.200000000000001,10
D10,2020,8.25,94
D10,2020,8.299999999999999,3
D10,2020,8.3,109
D10,2020,8.35,78
D10,2020,8.350000000000001,22
D10,2020,8.399999999999999,16
D10,2020,8.4,114
D10,2020,8.45,110
D10,2020,8.450000000000001,20
D10,2020,8.5,113
D10,2020,8.549999999999999,7
D10,2020,8.55,113
D10,2020,8.6,104
D10,2020,8.600000000000001,16
D10,2020,8.649999999999999,18
D10,2020,8.65,112
D10,2020,8.7,121
D10,2020,8.700000000000001,14
D10,2020,8.75,167
D10,2020,8.799999999999999,3
D10,2020,8.8,151
D10,2020,8.85,147
D10,2020,8.850000000000001,32
D10,2020,8.899999999999999,21
D10,2020,8.9,153
D10,2020,8.95,163
D10,2020,8.950000000000001,25
D10,2020,9.0,201
D10,2020,9.049999999999999,4
D10,2020,9.05,184
D10,2020,9.1,159
D10,2020,9.100000000000001,40
D10,2020,9.149999999999999,23
D10,2020,9.15,211
D10,2020,9.2,189
D10,2020,9.200000000000001,11
D10,2020,9.25,221
D10,2020,9.299999999999999,7
D10,2020,9.3,225
D10,2020,9.35,188
D10,2020,9.350000000000001,43
D10,2020,9.399999999999999,26
D10,2020,9.4,219
D10,2020,9.45,203
D10,2020,9.450000000000001,33
D10,2020,9.5,246
D10,2020,9.549999999999999,8
D10,2020,9.55,258
D10,2020,9.6,234
D10,2020,9.600000000000001,52
D10,2020,9.649999999999999,29
D10,2020,9.65,251
D10,2020,9.7,243
D10,2020,9.700000000000001,33
D10,2020,9.75,341
D10,2020,9.799999999999999,32
D10,2020,9.8,306
D10,2020,9.85,258
D10,2020,9.850000000000001,80
D10,2020,9.899999999999999,46
D10,2020,9.9,296
D10,2020,9.95,308
D10,2020,9.950000000000001,48
D10,2020,10.0,394
D10,2020,10.049999999999999,20
D10,2020,10.05,356
D10,2020,10.1,297
D10,2020,10.100000000000001,117
D10,2020,10.149999999999999,47
D10,2020,10.15,354
D10,2020,10.2,361
D10,2020,10.200000000000001,53
D10,2020,10.25,399
D10,2020,10.299999999999999,34
D10,2020,10.3,449
D10,2020,10.35,304
D10,2020,10.350000000000001,120
D10,2020,10.399999999999999,124
D10,2020,10.4,313
D10,2020,10.45,366
D10,2020,10.450000000000001,115
D10,2020,10.5,482
D10,2020,10.549999999999999,27
D10,2020,10.55,457
D10,2020,10.6,394
D10,2020,10.600000000000001,125
D10,2020,10.649999999999999,118
D10,2020,10.65,378
D10,2020,10.7,430
D10,2020,10.700000000000001,121
D10,2020,10.75,597
D10,2020,10.799999999999999,108
D10,2020,10.8,453
D10,2020,10.85,350
D10,2020,10.850000000000001,207
D10,2020,10.899999999999999,153
D10,2020,10.9,454
D10,2020,10.95,488
D10,2020,10.950000000000001,158
D10,2020,11.0,637
D10,2020,11.049999999999999,115
D10,2020,11.05,522
D10,2020,11.1,420
D10,2020,11.100000000000001,239
D10,2020,11.149999999999999,178
D10,2020,11.15,484
D10,2020,11.2,538
D10,2020,11.200000000000001,147
D10,2020,11.25,672
D10,2020,11.299999999999999,117
D10,2020,11.3,579
D10,2020,11.35,440
D10,2020,11.350000000000001,247
D10,2020,11.399999999999999,229
D10,2020,11.4,482
D10,2020,11.45,550
D10,2020,11.450000000000001,213
D10,2020,11.5,809
D10,2020,11.549999999999999,125
D10,2020,11.55,653
D10,2020,11.6,479
D10,2020,11.600000000000001,302
D10,2020,11.649999999999999,280
D10,2020,11.65,538
D10,2020,11.7,608
D10,2020,11.700000000000001,227
D10,2020,11.75,834
D10,2020,11.799999999999999,169
D10,2020,11.8,686
D10,2020,11.85,563
D10,2020,11.850000000000001,367
D10,2020,11.899999999999999,320
D10,2020,11.9,601
D10,2020,11.95,695
D10,2020,11.950000000000001,264
D10,2020,12.0,940
D10,2020,12.049999999999999,197
D10,2020,12.05,803
D10,2020,12.1,602
D10,2020,12.100000000000001,409
D10,2020,12.149999999999999,386
D10,2020,12.15,747
D10,2020,12.2,731
D10,2020,12.200000000000001,265
D10,2020,12.25,1051
D10,2020,12.299999999999999,211
D10,2020,12.3,898
D10,2020,12.35,657
D10,2020,12.350000000000001,412
D10,2020,12.399999999999999,386
D10,2020,12.4,678
D10,2020,12.45,890
D10,2020,12.450000000000001,309
D10,2020,12.5,1175
D10,2020,12.549999999999999,220
D10,2020,12.55,939
D10,2020,12.6,718
D10,2020,12.600000000000001,495
D10,2020,12.649999999999999,445
D10,2020,12.65,795
D10,2020,12.7,939
D10,2020,12.700000000000001,337
D10,2020,12.75,1225
D10,2020,12.799999999999999,267
D10,2020,12.8,1023
D10,2020,12.85,796
D10,2020,12.850000000000001,508
D10,2020,12.899999999999999,476
D10,2020,12.9,847
D10,2020,12.95,1028
D10,2020,12.950000000000001,364
D10,2020,13.0,1383
D10,2020,13.049999999999999,297
D10,2020,13.05,1077
D10,2020,13.1,861
D10,2020,13.100000000000001,567
D10,2020,13.149999999999999,556
D10,2020,13.15,919
D10,2020,13.2,1123
D10,2020,13.200000000000001,342
D10,2020,13.25,1543
D10,2020,13.299999999999999,308
D10,2020,13.3,1230
D10,2020,13.35,921
D10,2020,13.350000000000001,608
D10,2020,13.399999999999999,612
D10,2020,13.4,1014
D10,2020,13.45,1210
D10,2020,13.450000000000001,389
D10,2020,13.5,1626
D10,2020,13.549999999999999,324
D10,2020,13.55,1307
D10,2020,13.6,1015
D10,2020,13.600000000000001,671
D10,2020,13.649999999999999,609
D10,2020,13.65,1007
D10,2020,13.7,1264
D10,2020,13.700000000000001,428
D10,2020,13.75,1792
D10,2020,13.799999999999999,377
D10,2020,13.8,1435
D10,2020,13.85,1064
D10,2020,13.850000000000001,721
D10,2020,13.899999999999999,644
D10,2020,13.9,1169
D10,2020,13.95,1444
D10,2020,13.950000000000001,417
D10,2020,14.0,1898
D10,2020,14.049999999999999,373
D10,2020,14.05,1534
D10,2020,14.1,1131
D10,2020,14.100000000000001,759
D10,2020,14.149999999999999,738
D10,2020,14.15,1230
D10,2020,14.2,1506
D10,2020,14.200000000000001,447
D10,2020,14.25,1997
D10,2020,14.299999999999999,421
D10,2020,14.3,1642
D10,2020,14.35,1195
D10,2020,14.350000000000001,802
D10,2020,14.399999999999999,767
D10,2020,14.4,1364
D10,2020,14.45,1672
D10,2020,14.450000000000001,462
D10,2020,14.5,2106
D10,2020,14.549999999999999,450
D10,2020,14.55,1702
D10,2020,14.6,1335
D10,2020,14.600000000000001,851
D10,2020,14.649999999999999,845
D10,2020,14.65,1358
D10,2020,14.7,1674
D10,2020,14.700000000000001,491
D10,2020,14.75,2296
D10,2020,14.799999999999999,467
D10,2020,14.8,1785
D10,2020,14.85,1377
D10,2020,14.850000000000001,867
D10,2020,14.899999999999999,898
D10,2020,14.9,1499
D10,2020,14.95,1769
D10,2020,14.950000000000001,492
D10,2020,15.0,2349
D10,2020,15.049999999999999,475
D10,2020,15.05,1906
D10,2020,15.1,1417
D10,2020,15.100000000000001,984
D10,2020,15.149999999999999,875
D10,2020,15.15,1547
D10,2020,15.2,1891
D10,2020,15.200000000000001,533
D10,2020,15.25,2474
D10,2020,15.299999999999999,510
D10,2020,15.3,1944
D10,2020,15.35,1415
D10,2020,15.350000000000001,1038
D10,2020,15.399999999999999,1030
D10,2020,15.4,1465
D10,2020,15.45,2002
D10,2020,15.450000000000001,545
D10,2020,15.5,2461
D10,2020,15.549999999999999,508
D10,2020,15.55,2028
D10,2020,15.6,1607
D10,2020,15.600000000000001,1028
D10,2020,15.649999999999999,922
D10,2020,15.65,1548
D10,2020,15.7,2006
D10,2020,15.700000000000001,558
D10,2020,15.75,2495
D10,2020,15.799999999999999,516
D10,2020,15.8,2057
D10,2020,15.85,1540
D10,2020,15.850000000000001,1020
D10,2020,15.899999999999999,1038
D10,2020,15.9,1592
D10,2020,15.95,2122
D10,2020,15.950000000000001,562
D10,2020,16.0,2544
D10,2020,16.049999999999997,58
D10,2020,16.05,2590
D10,2020,16.099999999999998,406
D10,2020,16.1,2171
D10,2020,16.15,2173
D10,2020,16.150000000000002,451
D10,2020,16.2,2548
D10,2020,16.200000000000003,120
D10,2020,16.25,2726
D10,2020,16.299999999999997,97
D10,2020,16.3,2591
D10,2020,16.349999999999998,406
D10,2020,16.35,2323
D10,2020,16.4,2272
D10,2020,16.400000000000002,415
D10,2020,16.45,2572
D10,2020,16.450000000000003,139
D10,2020,16.5,2663
D10,2020,16.549999999999997,112
D10,2020,16.55,2493
D10,2020,16.599999999999998,360
D10,2020,16.6,2222
D10,2020,16.65,2269
D10,2020,16.650000000000002,403
D10,2020,16.7,2457
D10,2020,16.700000000000003,158
D10,2020,16.75,2710
D10,2020,16.799999999999997,110
D10,2020,16.8,2562
D10,2020,16.849999999999998,355
D10,2020,16.85,2336
D10,2020,16.9,2304
D10,2020,16.900000000000002,374
D10,2020,16.95,2604
D10,2020,16.950000000000003,192
D10,2020,17.0,2757
D10,2020,17.049999999999997,148
D10,2020,17.05,2538
D10,2020,17.099999999999998,351
D10,2020,17.1,2445
D10,2020,17.15,2296
D10,2020,17.150000000000002,402
D10,2020,17.2,2463
D10,2020,17.200000000000003,198
D10,2020,17.25,2845
D10,2020,17.299999999999997,166
D10,2020,17.3,2630
D10,2020,17.349999999999998,329
D10,2020,17.35,2316
