nam_hoc,tinh,tong_diem,so_hoc_sinh
2019,Bình Phước,34.25,28
2019,Bình Phước,34.3,29
2019,Bình Phước,34.35,25
2019,Bình Phước,34.4,18
2019,Bình Phước,34.45,24
2019,Bình Phước,34.5,31
2019,Bình Phước,34.55,21
2019,Bình Phước,34.6,31
2019,Bình Phước,34.63,1
2019,Bình Phước,34.65,26
2019,Bình Phước,34.7,30
2019,Bình Phước,34.730000000000004,1
2019,Bình Phước,34.75,37
2019,Bình Phước,34.8,30
2019,Bình Phước,34.82,1
2019,Bình Phước,34.85,18
2019,Bình Phước,34.9,18
2019,Bình Phước,34.900000000000006,2
2019,Bình Phước,34.93,1
2019,Bình Phước,34.95,35
2019,Bình Phước,35.0,28
2019,Bình Phước,35.05,25
2019,Bình Phước,35.099999999999994,1
2019,Bình Phước,35.1,25
2019,Bình Phước,35.15,29
2019,Bình Phước,35.2,31
2019,Bình Phước,35.25,28
2019,Bình Phước,35.3,24
2019,Bình Phước,35.35,19
2019,Bình Phước,35.4,25
2019,Bình Phước,35.45,29
2019,Bình Phước,35.5,30
2019,Bình Phước,35.55,29
2019,Bình Phước,35.58,1
2019,Bình Phước,35.6,25
2019,Bình Phước,35.65,30
2019,Bình Phước,35.67,1
2019,Bình Phước,35.68,1
2019,Bình Phước,35.7,29
2019,Bình Phước,35.75,15
2019,Bình Phước,35.8,27
2019,Bình Phước,35.85,26
2019,Bình Phước,35.9,22
2019,Bình Phước,35.95,32
2019,Bình Phước,36.0,22
2019,Bình Phước,36.05,20
2019,Bình Phước,36.07,1
2019,Bình Phước,36.1,28
2019,Bình Phước,36.15,20
2019,Bình Phước,36.2,18
2019,Bình Phước,36.25,21
2019,Bình Phước,36.3,23
2019,Bình Phước,36.35,24
2019,Bình Phước,36.4,29
2019,Bình Phước,36.45,30
2019,Bình Phước,36.5,33
2019,Bình Phước,36.55,28
2019,Bình Phước,36.599999999999994,1
2019,Bình Phước,36.6,18
2019,Bình Phước,36.65,29
2019,Bình Phước,36.7,28
2019,Bình Phước,36.75,19
2019,Bình Phước,36.8,20
2019,Bình Phước,36.85,13
2019,Bình Phước,36.9,18
2019,Bình Phước,36.95,18
2019,Bình Phước,37.0,26
2019,Bình Phước,37.05,22
2019,Bình Phước,37.1,12
2019,Bình Phước,37.15,21
2019,Bình Phước,37.2,18
2019,Bình Phước,37.25,33
2019,Bình Phước,37.3,18
2019,Bình Phước,37.35,31
2019,Bình Phước,37.4,27
2019,Bình Phước,37.45,14
2019,Bình Phước,37.5,20
2019,Bình Phước,37.55,26
2019,Bình Phước,37.6,21
2019,Bình Phước,37.65,21
2019,Bình Phước,37.7,15
2019,Bình Phước,37.75,14
2019,Bình Phước,37.8,26
2019,Bình Phước,37.85,14
2019,Bình Phước,37.9,20
2019,Bình Phước,37.95,17
2019,Bình Phước,38.0,15
2019,Bình Phước,38.05,15
2019,Bình Phước,38.1,14
2019,Bình Phước,38.15,19
2019,Bình Phước,38.2,15
2019,Bình Phước,38.22,1
2019,Bình Phước,38.25,16
2019,Bình Phước,38.3,18
2019,Bình Phước,38.349999999999994,1
2019,Bình Phước,38.35,15
2019,Bình Phước,38.4,10
2019,Bình Phước,38.45,19
2019,Bình Phước,38.5,21
2019,Bình Phước,38.55,14
2019,Bình Phước,38.599999999999994,1
2019,Bình Phước,38.6,22
2019,Bình Phước,38.65,17
2019,Bình Phước,38.650000000000006,1
2019,Bình Phước,38.7,16
2019,Bình Phước,38.75,15
2019,Bình Phước,38.8,13
2019,Bình Phước,38.85,17
2019,Bình Phước,38.9,24
2019,Bình Phước,38.95,18
2019,Bình Phước,39.0,18
2019,Bình Phước,39.05,13
2019,Bình Phước,39.1,11
2019,Bình Phước,39.15,14
2019,Bình Phước,39.2,14
2019,Bình Phước,39.25,10
2019,Bình Phước,39.269999999999996,1
2019,Bình Phước,39.3,18
2019,Bình Phước,39.35,21
2019,Bình Phước,39.4,18
2019,Bình Phước,39.45,17
2019,Bình Phước,39.5,10
2019,Bình Phước,39.55,16
2019,Bình Phước,39.6,22
2019,Bình Phước,39.65,23
2019,Bình Phước,39.7,7
2019,Bình Phước,39.75,17
2019,Bình Phước,39.8,12
2019,Bình Phước,39.82,1
2019,Bình Phước,39.85,19
2019,Bình Phước,39.9,11
2019,Bình Phước,39.95,12
2019,Bình Phước,40.0,14
2019,Bình Phước,40.03,1
2019,Bình Phước,40.05,17
2019,Bình Phước,40.1,16
2019,Bình Phước,40.15,11
2019,Bình Phước,40.2,9
2019,Bình Phước,40.25,10
2019,Bình Phước,40.3,15
2019,Bình Phước,40.35,16
2019,Bình Phước,40.4,11
2019,Bình Phước,40.45,8
2019,Bình Phước,40.5,11
2019,Bình Phước,40.55,16
2019,Bình Phước,40.6,14
2019,Bình Phước,40.65,11
2019,Bình Phước,40.67,1
2019,Bình Phước,40.7,7
2019,Bình Phước,40.75,14
2019,Bình Phước,40.8,11
2019,Bình Phước,40.85,6
2019,Bình Phước,40.9,13
2019,Bình Phước,40.95,13
2019,Bình Phước,41.0,16
2019,Bình Phước,41.05,13
2019,Bình Phước,41.099999999999994,1
2019,Bình Phước,41.1,15
2019,Bình Phước,41.15,14
2019,Bình Phước,41.2,14
2019,Bình Phước,41.25,8
2019,Bình Phước,41.3,8
2019,Bình Phước,41.35,14
2019,Bình Phước,41.4,11
2019,Bình Phước,41.45,9
2019,Bình Phước,41.5,11
2019,Bình Phước,41.55,11
2019,Bình Phước,41.6,12
2019,Bình Phước,41.65,11
2019,Bình Phước,41.650000000000006,1
2019,Bình Phước,41.7,9
2019,Bình Phước,41.75,11
2019,Bình Phước,41.8,7
2019,Bình Phước,41.85,12
2019,Bình Phước,41.9,5
2019,Bình Phước,41.95,6
2019,Bình Phước,42.0,8
2019,Bình Phước,42.03,1
2019,Bình Phước,42.05,6
2019,Bình Phước,42.1,9
2019,Bình Phước,42.15,7
2019,Bình Phước,42.2,7
2019,Bình Phước,42.25,6
2019,Bình Phước,42.3,12
2019,Bình Phước,42.35,6
2019,Bình Phước,42.4,9
2019,Bình Phước,42.45,3
2019,Bình Phước,42.5,6
2019,Bình Phước,42.55,11
2019,Bình Phước,42.6,10
2019,Bình Phước,42.65,2
2019,Bình Phước,42.650000000000006,1
2019,Bình Phước,42.7,6
2019,Bình Phước,42.75,10
2019,Bình Phước,42.8,8
2019,Bình Phước,42.85,2
2019,Bình Phước,42.9,7
2019,Bình Phước,42.95,6
2019,Bình Phước,43.0,8
2019,Bình Phước,43.05,7
2019,Bình Phước,43.1,3
2019,Bình Phước,43.15,8
2019,Bình Phước,43.18,1
2019,Bình Phước,43.2,3
2019,Bình Phước,43.25,5
2019,Bình Phước,43.3,5
2019,Bình Phước,43.349999999999994,1
2019,Bình Phước,43.35,9
2019,Bình Phước,43.4,5
2019,Bình Phước,43.45,9
2019,Bình Phước,43.5,6
2019,Bình Phước,43.55,4
2019,Bình Phước,43.6,10
2019,Bình Phước,43.65,6
2019,Bình Phước,43.7,7
2019,Bình Phước,43.75,7
2019,Bình Phước,43.8,7
2019,Bình Phước,43.85,4
2019,Bình Phước,43.9,4
2019,Bình Phước,43.95,4
2019,Bình Phước,44.0,3
2019,Bình Phước,44.05,4
2019,Bình Phước,44.1,7
2019,Bình Phước,44.15,3
2019,Bình Phước,44.2,4
2019,Bình Phước,44.25,2
2019,Bình Phước,44.3,8
2019,Bình Phước,44.35,3
2019,Bình Phước,44.4,6
2019,Bình Phước,44.45,1
2019,Bình Phước,44.5,7
2019,Bình Phước,44.55,8
2019,Bình Phước,44.6,6
2019,Bình Phước,44.65,1
2019,Bình Phước,44.7,2
2019,Bình Phước,44.75,5
2019,Bình Phước,44.8,3
2019,Bình Phước,44.849999999999994,1
2019,Bình Phước,44.85,5
2019,Bình Phước,44.9,1
2019,Bình Phước,44.95,4
2019,Bình Phước,45.0,5
2019,Bình Phước,45.05,3
2019,Bình Phước,45.099999999999994,1
2019,Bình Phước,45.1,4
2019,Bình Phước,45.15,3
2019,Bình Phước,45.2,4
2019,Bình Phước,45.25,5
2019,Bình Phước,45.3,1
2019,Bình Phước,45.35,3
2019,Bình Phước,45.4,4
2019,Bình Phước,45.45,9
2019,Bình Phước,45.5,3
2019,Bình Phước,45.55,3
2019,Bình Phước,45.6,2
2019,Bình Phước,45.65,4
2019,Bình Phước,45.7,7
2019,Bình Phước,45.8,4
2019,Bình Phước,45.85,2
2019,Bình Phước,45.9,4
2019,Bình Phước,45.95,2
2019,Bình Phước,46.0,5
2019,Bình Phước,46.05,2
2019,Bình Phước,46.1,3
2019,Bình Phước,46.15,2
2019,Bình Phước,46.150000000000006,1
2019,Bình Phước,46.2,3
2019,Bình Phước,46.3,3
2019,Bình Phước,46.35,2
2019,Bình Phước,46.4,3
2019,Bình Phước,46.45,2
2019,Bình Phước,46.5,2
2019,Bình Phước,46.55,3
2019,Bình Phước,46.599999999999994,1
2019,Bình Phước,46.6,2
2019,Bình Phước,46.65,2
2019,Bình Phước,46.650000000000006,1
2019,Bình Phước,46.7,3
2019,Bình Phước,46.75,1
2019,Bình Phước,46.8,3
2019,Bình Phước,46.849999999999994,1
2019,Bình Phước,46.85,2
2019,Bình Phước,46.9,5
2019,Bình Phước,46.95,2
2019,Bình Phước,47.0,2
2019,Bình Phước,47.05,3
2019,Bình Phước,47.1,3
2019,Bình Phước,47.15,2
2019,Bình Phước,47.2,1
2019,Bình Phước,47.25,3
2019,Bình Phước,47.3,2
2019,Bình Phước,47.35,2
2019,Bình Phước,47.4,2
2019,Bình Phước,47.45,1
2019,Bình Phước,47.5,2
2019,Bình Phước,47.55,1
2019,Bình Phước,47.6,4
2019,Bình Phước,47.65,1
2019,Bình Phước,47.7,1
2019,Bình Phước,47.75,3
2019,Bình Phước,47.8,4
2019,Bình Phước,47.849999999999994,1
2019,Bình Phước,47.85,3
2019,Bình Phước,47.9,3
2019,Bình Phước,48.0,2
2019,Bình Phước,48.05,2
2019,Bình Phước,48.1,2
2019,Bình Phước,48.15,1
2019,Bình Phước,48.2,2
2019,Bình Phước,48.25,1
2019,Bình Phước,48.35,2
2019,Bình Phước,48.4,1
2019,Bình Phước,48.45,2
2019,Bình Phước,48.5,2
2019,Bình Phước,48.55,2
2019,Bình Phước,48.599999999999994,1
2019,Bình Phước,48.6,1
2019,Bình Phước,48.65,1
2019,Bình Phước,48.7,1
2019,Bình Phước,48.75,1
2019,Bình Phước,48.8,2
2019,Bình Phước,48.9,1
2019,Bình Phước,48.95,1
2019,Bình Phước,49.1,4
2019,Bình Phước,49.15,2
2019,Bình Phước,49.2,1
2019,Bình Phước,49.3,4
2019,Bình Phước,49.35,3
2019,Bình Phước,49.45,1
2019,Bình Phước,49.5,1
2019,Bình Phước,49.55,2
2019,Bình Phước,49.6,1
2019,Bình Phước,49.7,2
2019,Bình Phước,49.8,1
2019,Bình Phước,49.85,1
2019,Bình Phước,50.0,2
2019,Bình Phước,50.1,2
2019,Bình Phước,50.15,2
2019,Bình Phước,50.2,2
2019,Bình Phước,50.3,1
2019,Bình Phước,50.35,1
2019,Bình Phước,50.55,2
2019,Bình Phước,50.7,1
2019,Bình Phước,50.95,1
2019,Bình Phước,51.05,1
2019,Bình Phước,51.15,1
2019,Bình Phước,51.25,1
2019,Bình Phước,51.45,1
2019,Bình Phước,51.5,1
2019,Bình Phước,51.6,1
2019,Bình Phước,51.65,2
2019,Bình Phước,51.75,2
2019,Bình Phước,52.05,1
2019,Bình Phước,52.45,1
2019,Bình Phước,52.65,1
2019,Bình Phước,52.8,1
2019,Bình Phước,54.25,1
2019,Bình Phước,54.45,1
2019,Bình Phước,54.65,1
2019,Bình Phước,55.25,1
2019,Bình Phước,55.8,1
2019,Bình Phước,56.65,1
2019,Bình Phước,57.35,1
2019,Bình Phước,57.5,1
2019,Bình Phước,59.8,1
2021,Bình Phước,3.75,1
2021,Bình Phước,5.0,1
2021,Bình Phước,5.65,1
2021,Bình Phước,6.1,1
2021,Bình Phước,6.8,1
2021,Bình Phước,7.9,1
2021,Bình Phước,8.2,1
2021,Bình Phước,8.25,2
2021,Bình Phước,8.3,1
2021,Bình Phước,8.35,2
2021,Bình Phước,8.45,1
2021,Bình Phước,8.65,1
2021,Bình Phước,8.9,2
2021,Bình Phước,9.2,1
2021,Bình Phước,9.25,1
2021,Bình Phước,9.3,1
2021,Bình Phước,9.5,2
2021,Bình Phước,9.7,1
2021,Bình Phước,9.75,2
2021,Bình Phước,9.8,1
2021,Bình Phước,9.95,1
2021,Bình Phước,10.05,1
2021,Bình Phước,10.15,2
2021,Bình Phước,10.25,1
2021,Bình Phước,10.35,1
2021,Bình Phước,10.45,1
2021,Bình Phước,10.7,1
2021,Bình Phước,10.75,3
2021,Bình Phước,10.8,2
2021,Bình Phước,10.85,1
2021,Bình Phước,10.9,3
2021,Bình Phước,10.95,2
2021,Bình Phước,11.05,1
2021,Bình Phước,11.1,2
2021,Bình Phước,11.15,2
2021,Bình Phước,11.2,2
2021,Bình Phước,11.3,3
2021,Bình Phước,11.35,7
2021,Bình Phước,11.4,1
2021,Bình Phước,11.45,1
2021,Bình Phước,11.5,2
2021,Bình Phước,11.55,2
2021,Bình Phước,11.6,1
2021,Bình Phước,11.65,1
2021,Bình Phước,11.7,3
2021,Bình Phước,11.75,2
2021,Bình Phước,11.8,3
2021,Bình Phước,11.85,4
2021,Bình Phước,11.95,1
2021,Bình Phước,12.0,3
2021,Bình Phước,12.1,1
2021,Bình Phước,12.15,4
2021,Bình Phước,12.2,1
2021,Bình Phước,12.25,3
2021,Bình Phước,12.3,1
2021,Bình Phước,12.35,1
2021,Bình Phước,12.4,1
2021,Bình Phước,12.45,1
2021,Bình Phước,12.5,4
2021,Bình Phước,12.6,1
2021,Bình Phước,12.7,1
2021,Bình Phước,12.75,2
2021,Bình Phước,12.8,2
2021,Bình Phước,12.85,2
2021,Bình Phước,12.850000000000001,1
2021,Bình Phước,12.95,1
2021,Bình Phước,13.0,6
2021,Bình Phước,13.05,2
2021,Bình Phước,13.15,4
2021,Bình Phước,13.2,5
2021,Bình Phước,13.25,9
2021,Bình Phước,13.35,3
2021,Bình Phước,13.4,2
2021,Bình Phước,13.45,1
2021,Bình Phước,13.5,4
2021,Bình Phước,13.55,2
2021,Bình Phước,13.65,4
2021,Bình Phước,13.7,2
2021,Bình Phước,13.75,8
2021,Bình Phước,13.8,3
2021,Bình Phước,13.85,2
2021,Bình Phước,13.9,3
2021,Bình Phước,13.95,4
2021,Bình Phước,14.0,5
2021,Bình Phước,14.05,1
2021,Bình Phước,14.1,4
2021,Bình Phước,14.2,2
2021,Bình Phước,14.25,4
2021,Bình Phước,14.35,2
2021,Bình Phước,14.4,6
2021,Bình Phước,14.45,1
2021,Bình Phước,14.5,4
2021,Bình Phước,14.55,2
2021,Bình Phước,14.6,3
2021,Bình Phước,14.649999999999999,1
2021,Bình Phước,14.65,1
2021,Bình Phước,14.7,3
2021,Bình Phước,14.75,6
2021,Bình Phước,14.8,4
2021,Bình Phước,14.85,4
2021,Bình Phước,14.9,4
2021,Bình Phước,14.95,4
2021,Bình Phước,15.0,6
2021,Bình Phước,15.05,2
2021,Bình Phước,15.1,3
2021,Bình Phước,15.15,8
2021,Bình Phước,15.2,2
2021,Bình Phước,15.25,8
2021,Bình Phước,15.3,3
2021,Bình Phước,15.35,4
2021,Bình Phước,15.4,4
2021,Bình Phước,15.5,6
2021,Bình Phước,15.55,4
2021,Bình Phước,15.6,1
2021,Bình Phước,15.65,4
2021,Bình Phước,15.7,2
2021,Bình Phước,15.75,3
2021,Bình Phước,15.85,2
2021,Bình Phước,15.9,5
2021,Bình Phước,15.95,2
2021,Bình Phước,16.0,7
2021,Bình Phước,16.05,2
2021,Bình Phước,16.1,2
2021,Bình Phước,16.15,7
2021,Bình Phước,16.2,3
2021,Bình Phước,16.25,6
2021,Bình Phước,16.3,1
2021,Bình Phước,16.35,2
2021,Bình Phước,16.4,2
2021,Bình Phước,16.45,3
2021,Bình Phước,16.5,7
2021,Bình Phước,16.55,3
2021,Bình Phước,16.6,5
2021,Bình Phước,16.65,5
2021,Bình Phước,16.75,7
2021,Bình Phước,16.8,2
2021,Bình Phước,16.9,4
2021,Bình Phước,16.95,2
2021,Bình Phước,17.0,2
2021,Bình Phước,17.05,4
2021,Bình Phước,17.1,5
2021,Bình Phước,17.15,4
2021,Bình Phước,17.2,2
2021,Bình Phước,17.25,5
2021,Bình Phước,17.3,6
2021,Bình Phước,17.35,3
2021,Bình Phước,17.4,6
2021,Bình Phước,17.45,4
2021,Bình Phước,17.5,3
2021,Bình Phước,17.55,2
2021,Bình Phước,17.6,1
2021,Bình Phước,17.65,2
2021,Bình Phước,17.7,3
2021,Bình Phước,17.75,6
2021,Bình Phước,17.8,5
2021,Bình Phước,17.85,1
2021,Bình Phước,17.9,8
2021,Bình Phước,17.95,3
2021,Bình Phước,18.0,6
2021,Bình Phước,18.05,1
2021,Bình Phước,18.1,7
2021,Bình Phước,18.15,6
2021,Bình Phước,18.2,2
2021,Bình Phước,18.25,5
2021,Bình Phước,18.3,3
2021,Bình Phước,18.35,1
2021,Bình Phước,18.4,2
2021,Bình Phước,18.45,3
2021,Bình Phước,18.5,9
2021,Bình Phước,18.55,7
2021,Bình Phước,18.6,2
2021,Bình Phước,18.65,4
2021,Bình Phước,18.7,9
2021,Bình Phước,18.75,11
2021,Bình Phước,18.8,1
2021,Bình Phước,18.85,2
2021,Bình Phước,18.9,2
2021,Bình Phước,18.95,3
2021,Bình Phước,19.0,5
2021,Bình Phước,19.05,3
2021,Bình Phước,19.1,3
2021,Bình Phước,19.15,2
2021,Bình Phước,19.2,4
2021,Bình Phước,19.25,6
2021,Bình Phước,19.3,2
2021,Bình Phước,19.35,1
2021,Bình Phước,19.4,4
2021,Bình Phước,19.45,3
2021,Bình Phước,19.5,6
2021,Bình Phước,19.55,1
2021,Bình Phước,19.6,3
2021,Bình Phước,19.65,5
2021,Bình Phước,19.7,1
2021,Bình Phước,19.700000000000003,1
2021,Bình Phước,19.75,6
2021,Bình Phước,19.8,1
2021,Bình Phước,19.85,4
2021,Bình Phước,19.9,3
2021,Bình Phước,19.95,2
2021,Bình Phước,20.0,4
2021,Bình Phước,20.1,4
2021,Bình Phước,20.15,4
2021,Bình Phước,20.2,3
2021,Bình Phước,20.25,3
2021,Bình Phước,20.3,7
2021,Bình Phước,20.35,4
2021,Bình Phước,20.4,1
2021,Bình Phước,20.45,3
2021,Bình Phước,20.5,6
2021,Bình Phước,20.55,4
2021,Bình Phước,20.6,5
2021,Bình Phước,20.65,2
2021,Bình Phước,20.7,3
2021,Bình Phước,20.75,4
2021,Bình Phước,20.8,4
2021,Bình Phước,20.85,5
2021,Bình Phước,20.9,2
2021,Bình Phước,20.95,5
2021,Bình Phước,21.0,3
2021,Bình Phước,21.05,3
2021,Bình Phước,21.15,3
2021,Bình Phước,21.2,6
2021,Bình Phước,21.25,4
2021,Bình Phước,21.3,3
2021,Bình Phước,21.35,4
2021,Bình Phước,21.4,4
2021,Bình Phước,21.45,1
2021,Bình Phước,21.5,2
2021,Bình Phước,21.549999999999997,1
2021,Bình Phước,21.55,2
2021,Bình Phước,21.6,1
2021,Bình Phước,21.65,2
2021,Bình Phước,21.7,4
2021,Bình Phước,21.75,5
2021,Bình Phước,21.8,2
2021,Bình Phước,21.9,5
2021,Bình Phước,21.95,2
2021,Bình Phước,22.0,4
2021,Bình Phước,22.05,3
2021,Bình Phước,22.1,2
2021,Bình Phước,22.15,3
2021,Bình Phước,22.2,7
2021,Bình Phước,22.25,4
2021,Bình Phước,22.3,2
2021,Bình Phước,22.35,2
2021,Bình Phước,22.4,4
2021,Bình Phước,22.45,6
2021,Bình Phước,22.5,7
2021,Bình Phước,22.55,3
2021,Bình Phước,22.6,4
2021,Bình Phước,22.65,3
2021,Bình Phước,22.7,7
2021,Bình Phước,22.75,5
2021,Bình Phước,22.8,4
2021,Bình Phước,22.85,5
2021,Bình Phước,22.9,2
2021,Bình Phước,22.95,1
2021,Bình Phước,23.0,7
2021,Bình Phước,23.05,3
2021,Bình Phước,23.1,4
2021,Bình Phước,23.15,3
2021,Bình Phước,23.2,7
2021,Bình Phước,23.25,7
2021,Bình Phước,23.299999999999997,2
2021,Bình Phước,23.3,2
2021,Bình Phước,23.35,4
2021,Bình Phước,23.4,5
2021,Bình Phước,23.45,3
2021,Bình Phước,23.5,8
2021,Bình Phước,23.55,2
2021,Bình Phước,23.6,4
2021,Bình Phước,23.65,3
2021,Bình Phước,23.7,2
2021,Bình Phước,23.75,8
2021,Bình Phước,23.799999999999997,1
2021,Bình Phước,23.8,2
2021,Bình Phước,23.85,5
2021,Bình Phước,23.9,5
2021,Bình Phước,23.95,4
2021,Bình Phước,24.0,6
2021,Bình Phước,24.049999999999997,1
2021,Bình Phước,24.05,7
2021,Bình Phước,24.1,8
2021,Bình Phước,24.15,6
2021,Bình Phước,24.2,4
2021,Bình Phước,24.25,4
2021,Bình Phước,24.299999999999997,1
2021,Bình Phước,24.3,8
2021,Bình Phước,24.35,6
2021,Bình Phước,24.4,6
2021,Bình Phước,24.45,5
2021,Bình Phước,24.5,3
2021,Bình Phước,24.549999999999997,1
2021,Bình Phước,24.55,1
2021,Bình Phước,24.6,3
2021,Bình Phước,24.65,5
2021,Bình Phước,24.7,2
2021,Bình Phước,24.75,4
2021,Bình Phước,24.799999999999997,1
2021,Bình Phước,24.8,7
2021,Bình Phước,24.85,6
2021,Bình Phước,24.9,2
2021,Bình Phước,24.95,5
2021,Bình Phước,25.0,6
2021,Bình Phước,25.049999999999997,2
2021,Bình Phước,25.05,6
2021,Bình Phước,25.1,2
2021,Bình Phước,25.15,6
2021,Bình Phước,25.150000000000002,1
2021,Bình Phước,25.2,4
2021,Bình Phước,25.25,8
2021,Bình Phước,25.299999999999997,1
2021,Bình Phước,25.3,9
2021,Bình Phước,25.35,7
2021,Bình Phước,25.4,3
2021,Bình Phước,25.45,5
2021,Bình Phước,25.450000000000003,1
2021,Bình Phước,25.5,2
2021,Bình Phước,25.549999999999997,1
2021,Bình Phước,25.55,3
2021,Bình Phước,25.6,7
2021,Bình Phước,25.65,9
2021,Bình Phước,25.7,5
2021,Bình Phước,25.700000000000003,1
2021,Bình Phước,25.75,10
2021,Bình Phước,25.8,8
2021,Bình Phước,25.85,8
2021,Bình Phước,25.9,3
2021,Bình Phước,25.95,6
2021,Bình Phước,26.0,6
2021,Bình Phước,26.049999999999997,1
2021,Bình Phước,26.05,5
2021,Bình Phước,26.1,5
2021,Bình Phước,26.15,7
2021,Bình Phước,26.2,3
2021,Bình Phước,26.200000000000003,2
2021,Bình Phước,26.25,6
2021,Bình Phước,26.299999999999997,1
2021,Bình Phước,26.3,6
2021,Bình Phước,26.35,5
2021,Bình Phước,26.4,8
2021,Bình Phước,26.45,5
2021,Bình Phước,26.450000000000003,1
2021,Bình Phước,26.5,4
2021,Bình Phước,26.55,12
2021,Bình Phước,26.6,7
2021,Bình Phước,26.65,6
2021,Bình Phước,26.7,2
2021,Bình Phước,26.700000000000003,1
2021,Bình Phước,26.75,4
2021,Bình Phước,26.8,6
2021,Bình Phước,26.85,6
2021,Bình Phước,26.9,8
2021,Bình Phước,26.95,5
2021,Bình Phước,26.950000000000003,2
2021,Bình Phước,27.0,9
2021,Bình Phước,27.05,6
2021,Bình Phước,27.1,7
2021,Bình Phước,27.15,9
2021,Bình Phước,27.2,4
2021,Bình Phước,27.200000000000003,2
2021,Bình Phước,27.25,8
2021,Bình Phước,27.299999999999997,2
2021,Bình Phước,27.3,4
2021,Bình Phước,27.35,14
2021,Bình Phước,27.4,9
2021,Bình Phước,27.45,6
2021,Bình Phước,27.5,9
2021,Bình Phước,27.549999999999997,2
2021,Bình Phước,27.55,11
2021,Bình Phước,27.6,15
2021,Bình Phước,27.65,9
2021,Bình Phước,27.7,8
2021,Bình Phước,27.700000000000003,1
2021,Bình Phước,27.75,12
2021,Bình Phước,27.799999999999997,3
2021,Bình Phước,27.8,5
2021,Bình Phước,27.85,10
2021,Bình Phước,27.9,9
2021,Bình Phước,27.95,10
2021,Bình Phước,27.950000000000003,4
2021,Bình Phước,28.0,12
2021,Bình Phước,28.049999999999997,4
2021,Bình Phước,28.05,8
2021,Bình Phước,28.1,12
2021,Bình Phước,28.15,19
2021,Bình Phước,28.2,11
2021,Bình Phước,28.200000000000003,2
2021,Bình Phước,28.25,6
2021,Bình Phước,28.299999999999997,2
2021,Bình Phước,28.3,6
2021,Bình Phước,28.35,10
2021,Bình Phước,28.4,10
2021,Bình Phước,28.45,10
2021,Bình Phước,28.450000000000003,2
2021,Bình Phước,28.5,7
2021,Bình Phước,28.549999999999997,1
2021,Bình Phước,28.55,12
2021,Bình Phước,28.6,12
2021,Bình Phước,28.65,17
2021,Bình Phước,28.7,9
2021,Bình Phước,28.700000000000003,2
2021,Bình Phước,28.75,10
2021,Bình Phước,28.799999999999997,3
2021,Bình Phước,28.8,3
2021,Bình Phước,28.85,12
2021,Bình Phước,28.9,9
2021,Bình Phước,28.95,12
2021,Bình Phước,28.950000000000003,6
2021,Bình Phước,29.0,12
2021,Bình Phước,29.049999999999997,3
2021,Bình Phước,29.05,9
2021,Bình Phước,29.1,9
2021,Bình Phước,29.15,14
2021,Bình Phước,29.2,9
2021,Bình Phước,29.200000000000003,3
2021,Bình Phước,29.25,14
2021,Bình Phước,29.299999999999997,3
2021,Bình Phước,29.3,6
2021,Bình Phước,29.35,19
2021,Bình Phước,29.4,9
2021,Bình Phước,29.45,3
2021,Bình Phước,29.450000000000003,2
2021,Bình Phước,29.5,14
2021,Bình Phước,29.549999999999997,4
2021,Bình Phước,29.55,9
2021,Bình Phước,29.6,13
2021,Bình Phước,29.65,8
2021,Bình Phước,29.7,10
2021,Bình Phước,29.700000000000003,3
2021,Bình Phước,29.75,13
2021,Bình Phước,29.799999999999997,4
2021,Bình Phước,29.8,8
2021,Bình Phước,29.85,15
2021,Bình Phước,29.9,10
2021,Bình Phước,29.95,17
2021,Bình Phước,29.950000000000003,2
2021,Bình Phước,30.0,7
2021,Bình Phước,30.049999999999997,2
2021,Bình Phước,30.05,10
2021,Bình Phước,30.1,12
2021,Bình Phước,30.15,19
2021,Bình Phước,30.2,7
2021,Bình Phước,30.200000000000003,1
2021,Bình Phước,30.25,18
2021,Bình Phước,30.299999999999997,5
2021,Bình Phước,30.3,11
2021,Bình Phước,30.35,14
2021,Bình Phước,30.4,15
2021,Bình Phước,30.45,13
2021,Bình Phước,30.450000000000003,7
2021,Bình Phước,30.5,12
2021,Bình Phước,30.549999999999997,5
2021,Bình Phước,30.55,7
2021,Bình Phước,30.6,15
2021,Bình Phước,30.65,20
2021,Bình Phước,30.7,8
2021,Bình Phước,30.700000000000003,1
2021,Bình Phước,30.75,20
2021,Bình Phước,30.799999999999997,2
2021,Bình Phước,30.8,13
2021,Bình Phước,30.85,20
2021,Bình Phước,30.9,17
2021,Bình Phước,30.95,13
2021,Bình Phước,30.950000000000003,6
2021,Bình Phước,31.0,12
2021,Bình Phước,31.049999999999997,4
2021,Bình Phước,31.05,17
2021,Bình Phước,31.1,21
2021,Bình Phước,31.15,19
2021,Bình Phước,31.2,17
2021,Bình Phước,31.200000000000003,3
2021,Bình Phước,31.25,24
2021,Bình Phước,31.299999999999997,5
2021,Bình Phước,31.3,16
2021,Bình Phước,31.35,22
2021,Bình Phước,31.4,18
2021,Bình Phước,31.45,14
2021,Bình Phước,31.450000000000003,6
2021,Bình Phước,31.5,14
2021,Bình Phước,31.549999999999997,5
2021,Bình Phước,31.55,15
2021,Bình Phước,31.6,13
2021,Bình Phước,31.65,26
2021,Bình Phước,31.7,8
2021,Bình Phước,31.700000000000003,5
2021,Bình Phước,31.75,21
2021,Bình Phước,31.799999999999997,3
