khoi,nam_hoc,tong_diem,so_hoc_sinh
A02,2023,9.3,8
A02,2023,9.35,11
A02,2023,9.4,3
A02,2023,9.45,3
A02,2023,9.5,5
A02,2023,9.55,6
A02,2023,9.6,9
A02,2023,9.65,5
A02,2023,9.7,7
A02,2023,9.75,5
A02,2023,9.8,9
A02,2023,9.85,11
A02,2023,9.9,17
A02,2023,9.95,6
A02,2023,10.0,15
A02,2023,10.05,10
A02,2023,10.1,12
A02,2023,10.15,13
A02,2023,10.2,8
A02,2023,10.25,15
A02,2023,10.3,18
A02,2023,10.35,16
A02,2023,10.4,19
A02,2023,10.45,26
A02,2023,10.5,23
A02,2023,10.55,13
A02,2023,10.6,12
A02,2023,10.65,24
A02,2023,10.7,26
A02,2023,10.75,18
A02,2023,10.8,24
A02,2023,10.85,25
A02,2023,10.9,21
A02,2023,10.95,31
A02,2023,11.0,22
A02,2023,11.05,32
A02,2023,11.1,20
A02,2023,11.15,32
A02,2023,11.2,35
A02,2023,11.25,31
A02,2023,11.3,39
A02,2023,11.35,32
A02,2023,11.4,33
A02,2023,11.45,31
A02,2023,11.5,39
A02,2023,11.55,50
A02,2023,11.6,31
A02,2023,11.65,47
A02,2023,11.7,55
A02,2023,11.75,49
A02,2023,11.8,53
A02,2023,11.85,57
A02,2023,11.9,63
A02,2023,11.95,50
A02,2023,12.0,45
A02,2023,12.05,58
A02,2023,12.1,55
A02,2023,12.15,57
A02,2023,12.2,66
A02,2023,12.25,63
A02,2023,12.3,73
A02,2023,12.35,79
A02,2023,12.4,76
A02,2023,12.45,81
A02,2023,12.5,74
A02,2023,12.55,86
A02,2023,12.6,64
A02,2023,12.65,96
A02,2023,12.7,90
A02,2023,12.75,99
A02,2023,12.8,100
A02,2023,12.85,101
A02,2023,12.9,95
A02,2023,12.95,121
A02,2023,13.0,105
A02,2023,13.05,128
A02,2023,13.1,116
A02,2023,13.15,122
A02,2023,13.2,114
A02,2023,13.25,131
A02,2023,13.3,136
A02,2023,13.35,156
A02,2023,13.4,137
A02,2023,13.45,157
A02,2023,13.5,136
A02,2023,13.55,166
A02,2023,13.6,160
A02,2023,13.65,183
A02,2023,13.7,178
A02,2023,13.75,193
A02,2023,13.8,196
A02,2023,13.85,186
A02,2023,13.9,192
A02,2023,13.95,235
A02,2023,14.0,182
A02,2023,14.05,228
A02,2023,14.1,233
A02,2023,14.15,235
A02,2023,14.2,250
A02,2023,14.25,239
A02,2023,14.3,266
A02,2023,14.35,285
A02,2023,14.4,268
A02,2023,14.45,284
A02,2023,14.5,266
A02,2023,14.55,285
A02,2023,14.6,283
A02,2023,14.65,282
A02,2023,14.7,342
A02,2023,14.75,298
A02,2023,14.8,324
A02,2023,14.85,319
A02,2023,14.9,384
A02,2023,14.95,383
A02,2023,15.0,336
A02,2023,15.05,365
A02,2023,15.1,339
A02,2023,15.15,429
A02,2023,15.2,450
A02,2023,15.25,448
A02,2023,15.3,470
A02,2023,15.35,463
A02,2023,15.4,430
A02,2023,15.45,488
A02,2023,15.5,520
A02,2023,15.55,489
A02,2023,15.6,478
A02,2023,15.65,513
A02,2023,15.7,564
A02,2023,15.75,511
A02,2023,15.8,542
A02,2023,15.85,564
A02,2023,15.9,580
A02,2023,15.95,545
A02,2023,16.0,595
A02,2023,16.05,651
A02,2023,16.1,597
A02,2023,16.15,620
A02,2023,16.2,674
A02,2023,16.25,653
A02,2023,16.3,657
A02,2023,16.35,729
A02,2023,16.4,724
A02,2023,16.45,745
A02,2023,16.5,772
A02,2023,16.55,741
A02,2023,16.6,829
A02,2023,16.65,818
A02,2023,16.7,808
A02,2023,16.75,858
A02,2023,16.8,824
A02,2023,16.85,895
A02,2023,16.9,941
A02,2023,16.95,899
A02,2023,17.0,932
A02,2023,17.05,949
A02,2023,17.1,912
A02,2023,17.15,956
A02,2023,17.2,1004
A02,2023,17.25,959
A02,2023,17.3,1036
A02,2023,17.35,1005
A02,2023,17.4,1035
A02,2023,17.45,1136
A02,2023,17.5,1125
A02,2023,17.55,1166
A02,2023,17.6,1131
A02,2023,17.65,1200
A02,2023,17.7,1175
A02,2023,17.75,1243
A02,2023,17.8,1188
A02,2023,17.85,1195
A02,2023,17.9,1258
A02,2023,17.95,1272
A02,2023,18.0,1343
A02,2023,18.05,1303
A02,2023,18.1,1292
A02,2023,18.15,1346
A02,2023,18.2,1394
A02,2023,18.25,1409
A02,2023,18.3,1475
A02,2023,18.35,1467
A02,2023,18.4,1426
A02,2023,18.45,1537
A02,2023,18.5,1540
A02,2023,18.55,1571
A02,2023,18.6,1595
A02,2023,18.65,1565
A02,2023,18.7,1555
A02,2023,18.75,1631
A02,2023,18.8,1656
A02,2023,18.85,1689
A02,2023,18.9,1697
A02,2023,18.95,1761
A02,2023,19.0,1701
A02,2023,19.05,1707
A02,2023,19.1,1821
A02,2023,19.15,1825
A02,2023,19.2,1810
A02,2023,19.25,1822
A02,2023,19.3,1913
A02,2023,19.35,1961
A02,2023,19.4,1931
A02,2023,19.45,1986
A02,2023,19.5,2085
A02,2023,19.55,1958
A02,2023,19.6,2034
A02,2023,19.65,2044
A02,2023,19.7,2059
A02,2023,19.75,2058
A02,2023,19.8,2084
A02,2023,19.85,2132
A02,2023,19.9,2137
A02,2023,19.95,2281
A02,2023,20.0,2144
A02,2023,20.05,2157
A02,2023,20.1,2316
A02,2023,20.15,2289
A02,2023,20.2,2184
A02,2023,20.25,2240
A02,2023,20.3,2255
A02,2023,20.35,2374
A02,2023,20.4,2277
A02,2023,20.45,2305
A02,2023,20.5,2315
A02,2023,20.55,2360
A02,2023,20.6,2413
A02,2023,20.65,2461
A02,2023,20.7,2294
A02,2023,20.75,2428
A02,2023,20.8,2497
A02,2023,20.85,2440
A02,2023,20.9,2442
A02,2023,20.95,2336
A02,2023,21.0,2489
A02,2023,21.05,2442
A02,2023,21.1,2425
A02,2023,21.15,2423
A02,2023,21.2,2516
A02,2023,21.25,2430
A02,2023,21.3,2562
A02,2023,21.35,2463
A02,2023,21.4,2378
A02,2023,21.45,2386
A02,2023,21.5,2493
A02,2023,21.55,2451
A02,2023,21.6,2494
A02,2023,21.65,2442
A02,2023,21.7,2444
A02,2023,21.75,2607
A02,2023,21.8,2445
A02,2023,21.85,2353
A02,2023,21.9,2278
A02,2023,21.95,2395
A02,2023,22.0,2409
A02,2023,22.05,2332
A02,2023,22.1,2342
A02,2023,22.15,2237
A02,2023,22.2,2340
A02,2023,22.25,2276
A02,2023,22.3,2274
A02,2023,22.35,2152
A02,2023,22.4,2139
A02,2023,22.45,2266
A02,2023,22.5,2301
A02,2023,22.55,2148
A02,2023,22.6,2102
A02,2023,22.65,2118
A02,2023,22.7,2020
A02,2023,22.75,2077
A02,2023,22.8,2072
A02,2023,22.85,1945
A02,2023,22.9,1914
A02,2023,22.95,1975
A02,2023,23.0,2018
A02,2023,23.05,1837
A02,2023,23.1,1800
A02,2023,23.15,1807
A02,2023,23.2,1744
A02,2023,23.25,1708
A02,2023,23.3,1570
A02,2023,23.35,1630
A02,2023,23.4,1519
A02,2023,23.45,1662
A02,2023,23.5,1556
A02,2023,23.55,1421
A02,2023,23.6,1467
A02,2023,23.65,1453
A02,2023,23.7,1419
A02,2023,23.75,1354
A02,2023,23.8,1194
A02,2023,23.85,1316
A02,2023,23.9,1265
A02,2023,23.95,1259
A02,2023,24.0,1136
A02,2023,24.05,1034
A02,2023,24.1,1108
A02,2023,24.15,1098
A02,2023,24.2,986
A02,2023,24.25,903
A02,2023,24.3,892
A02,2023,24.35,916
A02,2023,24.4,890
A02,2023,24.45,822
A02,2023,24.5,772
A02,2023,24.55,766
A02,2023,24.6,810
A02,2023,24.65,858
A02,2023,24.7,631
A02,2023,24.75,630
A02,2023,24.8,651
A02,2023,24.85,653
A02,2023,24.9,588
A02,2023,24.95,493
A02,2023,25.0,503
A02,2023,25.05,558
A02,2023,25.1,489
A02,2023,25.15,425
A02,2023,25.2,353
A02,2023,25.25,360
A02,2023,25.3,356
A02,2023,25.35,383
A02,2023,25.4,306
A02,2023,25.45,272
A02,2023,25.5,273
A02,2023,25.55,313
A02,2023,25.6,248
A02,2023,25.65,235
A02,2023,25.7,218
A02,2023,25.75,191
A02,2023,25.8,241
A02,2023,25.85,188
A02,2023,25.9,163
A02,2023,25.95,163
A02,2023,26.0,166
A02,2023,26.05,158
A02,2023,26.1,120
A02,2023,26.15,114
A02,2023,26.2,119
A02,2023,26.25,124
A02,2023,26.3,106
A02,2023,26.35,92
A02,2023,26.4,85
A02,2023,26.45,89
A02,2023,26.5,72
A02,2023,26.55,84
A02,2023,26.6,51
A02,2023,26.65,64
A02,2023,26.7,68
A02,2023,26.75,55
A02,2023,26.8,52
A02,2023,26.85,27
A02,2023,26.9,35
A02,2023,26.95,35
A02,2023,27.0,48
A02,2023,27.05,25
A02,2023,27.1,19
A02,2023,27.15,28
A02,2023,27.2,23
A02,2023,27.25,19
A02,2023,27.3,7
A02,2023,27.35,19
A02,2023,27.4,11
A02,2023,27.45,15
A02,2023,27.5,7
A02,2023,27.55,11
A02,2023,27.6,11
A02,2023,27.65,10
A02,2023,27.7,8
A02,2023,27.75,6
A02,2023,27.8,5
A02,2023,27.85,6
A02,2023,27.9,5
A02,2023,27.95,1
A02,2023,28.0,3
A02,2023,28.05,6
A02,2023,28.1,3
A02,2023,28.15,3
A02,2023,28.25,1
A02,2023,28.3,1
A02,2023,28.35,1
A02,2023,28.45,1
A02,2023,28.55,1
A02,2023,28.6,1
A02,2023,28.8,1
A02,2024,3.95,1
A02,2024,5.9,1
A02,2024,6.3,1
A02,2024,6.55,3
A02,2024,6.65,1
A02,2024,6.9,1
A02,2024,7.0,1
A02,2024,7.1,2
A02,2024,7.35,1
A02,2024,7.5,3
A02,2024,7.65,1
A02,2024,7.7,1
A02,2024,7.75,1
A02,2024,7.8,2
A02,2024,7.85,2
A02,2024,7.9,1
A02,2024,7.95,2
A02,2024,8.0,3
A02,2024,8.05,2
A02,2024,8.1,3
A02,2024,8.15,1
A02,2024,8.2,1
A02,2024,8.25,3
A02,2024,8.3,3
A02,2024,8.35,2
A02,2024,8.4,2
A02,2024,8.5,3
A02,2024,8.55,2
A02,2024,8.6,3
A02,2024,8.65,4
A02,2024,8.7,2
A02,2024,8.75,10
A02,2024,8.8,4
A02,2024,8.85,7
A02,2024,8.9,7
A02,2024,8.95,3
A02,2024,9.0,7
A02,2024,9.05,6
A02,2024,9.1,8
A02,2024,9.15,3
A02,2024,9.2,6
A02,2024,9.25,7
A02,2024,9.3,12
A02,2024,9.35,3
A02,2024,9.4,6
A02,2024,9.45,9
A02,2024,9.5,9
A02,2024,9.55,9
A02,2024,9.6,5
A02,2024,9.65,6
A02,2024,9.7,10
A02,2024,9.75,10
A02,2024,9.8,13
A02,2024,9.85,8
A02,2024,9.9,13
A02,2024,9.95,13
A02,2024,10.0,10
A02,2024,10.05,13
A02,2024,10.1,16
A02,2024,10.15,16
A02,2024,10.2,17
A02,2024,10.25,17
A02,2024,10.3,16
A02,2024,10.35,19
A02,2024,10.4,16
A02,2024,10.45,25
A02,2024,10.5,24
A02,2024,10.55,17
A02,2024,10.6,9
A02,2024,10.65,24
A02,2024,10.7,27
A02,2024,10.75,25
A02,2024,10.8,18
A02,2024,10.85,19
A02,2024,10.9,27
A02,2024,10.95,42
A02,2024,11.0,28
A02,2024,11.05,43
A02,2024,11.1,37
A02,2024,11.15,39
A02,2024,11.2,33
A02,2024,11.25,36
A02,2024,11.3,40
A02,2024,11.35,49
A02,2024,11.4,41
A02,2024,11.45,50
A02,2024,11.5,54
A02,2024,11.55,54
A02,2024,11.6,50
A02,2024,11.65,55
A02,2024,11.7,46
A02,2024,11.75,51
A02,2024,11.8,60
A02,2024,11.85,59
A02,2024,11.9,62
A02,2024,11.95,71
A02,2024,12.0,75
A02,2024,12.05,65
A02,2024,12.1,83
A02,2024,12.15,78
A02,2024,12.2,78
A02,2024,12.25,72
A02,2024,12.3,107
A02,2024,12.35,101
A02,2024,12.4,79
A02,2024,12.45,92
A02,2024,12.5,114
A02,2024,12.55,103
A02,2024,12.6,110
A02,2024,12.65,86
A02,2024,12.7,113
A02,2024,12.75,127
A02,2024,12.8,124
A02,2024,12.85,145
A02,2024,12.9,150
A02,2024,12.95,134
A02,2024,13.0,155
A02,2024,13.05,134
A02,2024,13.1,181
A02,2024,13.15,158
A02,2024,13.2,164
A02,2024,13.25,191
A02,2024,13.3,171
A02,2024,13.35,175
A02,2024,13.4,204
A02,2024,13.45,213
A02,2024,13.5,219
A02,2024,13.55,200
A02,2024,13.6,209
A02,2024,13.65,218
A02,2024,13.7,211
A02,2024,13.75,219
A02,2024,13.8,250
A02,2024,13.85,225
A02,2024,13.9,240
A02,2024,13.95,280
A02,2024,14.0,296
A02,2024,14.05,272
A02,2024,14.1,316
A02,2024,14.15,305
A02,2024,14.2,329
A02,2024,14.25,310
A02,2024,14.3,291
A02,2024,14.35,338
A02,2024,14.4,319
A02,2024,14.45,376
A02,2024,14.5,349
A02,2024,14.55,328
A02,2024,14.6,368
A02,2024,14.65,347
A02,2024,14.7,369
A02,2024,14.75,402
A02,2024,14.8,408
A02,2024,14.85,410
A02,2024,14.9,401
A02,2024,14.95,425
A02,2024,15.0,461
A02,2024,15.05,464
A02,2024,15.1,467
A02,2024,15.15,473
A02,2024,15.2,447
A02,2024,15.25,457
A02,2024,15.3,508
A02,2024,15.35,493
A02,2024,15.4,538
A02,2024,15.45,502
A02,2024,15.5,559
A02,2024,15.55,553
A02,2024,15.6,532
A02,2024,15.65,572
A02,2024,15.7,560
A02,2024,15.75,599
A02,2024,15.8,646
A02,2024,15.85,650
A02,2024,15.9,647
A02,2024,15.95,700
A02,2024,16.0,698
A02,2024,16.05,717
A02,2024,16.1,663
A02,2024,16.15,707
A02,2024,16.2,701
A02,2024,16.25,706
A02,2024,16.3,770
A02,2024,16.35,771
A02,2024,16.4,751
A02,2024,16.45,778
A02,2024,16.5,841
A02,2024,16.55,854
A02,2024,16.6,873
A02,2024,16.65,825
A02,2024,16.7,870
A02,2024,16.75,922
A02,2024,16.8,893
A02,2024,16.85,908
A02,2024,16.9,935
A02,2024,16.95,868
A02,2024,17.0,998
A02,2024,17.05,958
A02,2024,17.1,1059
A02,2024,17.15,983
A02,2024,17.2,1068
A02,2024,17.25,1029
A02,2024,17.3,1022
A02,2024,17.35,1068
A02,2024,17.4,1041
A02,2024,17.45,1083
A02,2024,17.5,1130
A02,2024,17.55,1165
A02,2024,17.6,1133
A02,2024,17.65,1124
A02,2024,17.7,1153
A02,2024,17.75,1228
A02,2024,17.8,1175
A02,2024,17.85,1194
A02,2024,17.9,1304
A02,2024,17.95,1302
A02,2024,18.0,1278
A02,2024,18.05,1295
A02,2024,18.1,1332
A02,2024,18.15,1441
A02,2024,18.2,1346
A02,2024,18.25,1421
A02,2024,18.3,1406
A02,2024,18.35,1396
A02,2024,18.4,1321
A02,2024,18.45,1480
A02,2024,18.5,1500
A02,2024,18.55,1574
A02,2024,18.6,1477
A02,2024,18.65,1487
A02,2024,18.7,1530
A02,2024,18.75,1577
A02,2024,18.8,1612
A02,2024,18.85,1569
A02,2024,18.9,1596
A02,2024,18.95,1699
A02,2024,19.0,1660
A02,2024,19.05,1712
A02,2024,19.1,1692
A02,2024,19.15,1677
A02,2024,19.2,1704
A02,2024,19.25,1739
A02,2024,19.3,1830
A02,2024,19.35,1779
A02,2024,19.4,1824
A02,2024,19.45,1867
A02,2024,19.5,1922
A02,2024,19.55,1909
A02,2024,19.6,1908
A02,2024,19.65,1888
A02,2024,19.7,1954
A02,2024,19.75,1942
A02,2024,19.8,1956
A02,2024,19.85,1952
A02,2024,19.9,2037
A02,2024,19.95,2113
A02,2024,20.0,2030
A02,2024,20.05,2060
A02,2024,20.1,1980
A02,2024,20.15,2105
A02,2024,20.2,2083
A02,2024,20.25,2172
A02,2024,20.3,2161
A02,2024,20.35,2182
A02,2024,20.4,2139
A02,2024,20.45,2241
A02,2024,20.5,2200
A02,2024,20.55,2242
A02,2024,20.6,2260
A02,2024,20.65,2293
A02,2024,20.7,2365
A02,2024,20.75,2339
A02,2024,20.8,2279
A02,2024,20.85,2348
A02,2024,20.9,2351
A02,2024,20.95,2431
A02,2024,21.0,2425
A02,2024,21.05,2434
A02,2024,21.1,2342
A02,2024,21.15,2360
A02,2024,21.2,2470
A02,2024,21.25,2471
A02,2024,21.3,2462
A02,2024,21.35,2508
A02,2024,21.4,2495
A02,2024,21.45,2448
A02,2024,21.5,2542
A02,2024,21.55,2554
A02,2024,21.6,2451
A02,2024,21.65,2455
A02,2024,21.7,2570
A02,2024,21.75,2542
A02,2024,21.8,2362
A02,2024,21.85,2371
A02,2024,21.9,2535
A02,2024,21.95,2495
A02,2024,22.0,2593
A02,2024,22.05,2460
A02,2024,22.1,2482
A02,2024,22.15,2523
A02,2024,22.2,2474
A02,2024,22.25,2481
A02,2024,22.3,2350
A02,2024,22.35,2324
A02,2024,22.4,2490
A02,2024,22.45,2526
A02,2024,22.5,2383
A02,2024,22.55,2245
A02,2024,22.6,2293
A02,2024,22.65,2398
A02,2024,22.7,2385
A02,2024,22.75,2362
A02,2024,22.8,2233
A02,2024,22.85,2242
A02,2024,22.9,2279
A02,2024,22.95,2281
A02,2024,23.0,2108
A02,2024,23.05,1997
A02,2024,23.1,2051
A02,2024,23.15,2203
A02,2024,23.2,2162
A02,2024,23.25,1921
A02,2024,23.3,1868
A02,2024,23.35,1982
A02,2024,23.4,2054
A02,2024,23.45,1951
A02,2024,23.5,1771
A02,2024,23.55,1719
A02,2024,23.6,1831
A02,2024,23.65,1881
A02,2024,23.7,1692
A02,2024,23.75,1513
A02,2024,23.8,1519
A02,2024,23.85,1630
A02,2024,23.9,1626
A02,2024,23.95,1503
A02,2024,24.0,1380
A02,2024,24.05,1272
A02,2024,24.1,1435
A02,2024,24.15,1405
A02,2024,24.2,1146
A02,2024,24.25,1116
A02,2024,24.3,1173
A02,2024,24.35,1284
A02,2024,24.4,1217
A02,2024,24.45,1043
A02,2024,24.5,838
A02,2024,24.55,932
A02,2024,24.6,1119
A02,2024,24.65,951
A02,2024,24.7,790
A02,2024,24.75,761
A02,2024,24.8,791
A02,2024,24.85,835
A02,2024,24.9,777
A02,2024,24.95,598
A02,2024,25.0,558
A02,2024,25.05,713
A02,2024,25.1,731
A02,2024,25.15,588
A02,2024,25.2,446
A02,2024,25.25,450
A02,2024,25.3,542
A02,2024,25.35,541
A02,2024,25.4,433
A02,2024,25.45,347
A02,2024,25.5,395
A02,2024,25.55,385
A02,2024,25.6,371
A02,2024,25.65,291
A02,2024,25.7,260
A02,2024,25.75,270
A02,2024,25.8,300
A02,2024,25.85,251
A02,2024,25.9,189
A02,2024,25.95,177
A02,2024,26.0,196
A02,2024,26.05,203
A02,2024,26.1,173
A02,2024,26.15,107
A02,2024,26.2,127
A02,2024,26.25,169
A02,2024,26.3,124
A02,2024,26.35,88
A02,2024,26.4,85
A02,2024,26.45,93
A02,2024,26.5,104
A02,2024,26.55,95
A02,2024,26.6,42
A02,2024,26.65,31
A02,2024,26.7,72
A02,2024,26.75,74
A02,2024,26.8,41
A02,2024,26.85,27
A02,2024,26.9,33
A02,2024,26.95,43
A02,2024,27.0,40
A02,2024,27.05,24
A02,2024,27.1,18
A02,2024,27.15,23
A02,2024,27.2,32
A02,2024,27.25,23
A02,2024,27.3,18
A02,2024,27.35,18
A02,2024,27.4,20
A02,2024,27.45,15
A02,2024,27.5,8
A02,2024,27.55,7
A02,2024,27.6,8
A02,2024,27.65,10
A02,2024,27.7,10
A02,2024,27.75,2
A02,2024,27.8,1
A02,2024,27.85,2
A02,2024,27.9,8
A02,2024,27.95,3
A02,2024,28.0,2
A02,2024,28.05,6
A02,2024,28.1,1
A02,2024,28.15,1
A02,2024,28.2,6
A02,2024,28.25,1
A02,2024,28.3,1
A02,2024,28.35,2
A02,2024,28.4,1
A02,2024,28.45,2
A02,2024,28.6,1
A02,2024,28.8,1
A02,2024,28.95,1
A02,2025,5.95,1
A02,2025,6.449999999999999,1
A02,2025,6.45,1
A02,2025,6.65,1
A02,2025,6.75,1
A02,2025,6.750000000000001,1
A02,2025,6.8,1
A02,2025,6.85,1
A02,2025,6.9,1
A02,2025,7.050000000000001,1
A02,2025,7.25,2
A02,2025,7.300000000000001,1
A02,2025,7.3500000000000005,1
A02,2025,7.449999999999999,1
A02,2025,7.45,2
A02,2025,7.6,1
A02,2025,7.65,2
A02,2025,7.699999999999999,2
A02,2025,7.7,1
A02,2025,7.75,1
A02,2025,7.750000000000001,1
A02,2025,7.800000000000001,2
A02,2025,7.9,1
A02,2025,7.95,1
A02,2025,8.0,1
A02,2025,8.05,2
A02,2025,8.1,1
A02,2025,8.2,1
A02,2025,8.25,1
A02,2025,8.3,4
A02,2025,8.4,2
A02,2025,8.45,3
A02,2025,8.5,1
A02,2025,8.55,2
A02,2025,8.65,2
A02,2025,8.7,3
A02,2025,8.75,4
A02,2025,8.8,3
A02,2025,8.85,4
A02,2025,8.9,5
A02,2025,8.95,3
A02,2025,9.0,2
A02,2025,9.05,3
A02,2025,9.1,3
A02,2025,9.15,4
A02,2025,9.2,6
A02,2025,9.25,1
A02,2025,9.299999999999999,1
A02,2025,9.3,5
A02,2025,9.35,5
A02,2025,9.45,5
A02,2025,9.5,3
A02,2025,9.55,5
A02,2025,9.6,6
A02,2025,9.649999999999999,3
A02,2025,9.65,2
A02,2025,9.7,6
A02,2025,9.75,3
A02,2025,9.799999999999999,1
A02,2025,9.8,9
A02,2025,9.85,4
A02,2025,9.899999999999999,3
A02,2025,9.9,4
A02,2025,9.95,7
A02,2025,10.0,2
A02,2025,10.05,4
A02,2025,10.1,10
A02,2025,10.149999999999999,2
A02,2025,10.15,2
A02,2025,10.2,15
A02,2025,10.25,4
A02,2025,10.3,12
A02,2025,10.35,5
A02,2025,10.399999999999999,3
A02,2025,10.4,4
A02,2025,10.45,14
A02,2025,10.5,4
A02,2025,10.549999999999999,1
A02,2025,10.55,12
A02,2025,10.6,15
A02,2025,10.649999999999999,2
A02,2025,10.65,1
A02,2025,10.7,13
A02,2025,10.75,6
A02,2025,10.799999999999999,3
A02,2025,10.8,8
A02,2025,10.85,14
A02,2025,10.899999999999999,2
A02,2025,10.9,5
A02,2025,10.95,24
A02,2025,11.0,4
A02,2025,11.049999999999999,2
A02,2025,11.05,8
A02,2025,11.1,23
A02,2025,11.15,3
A02,2025,11.2,26
A02,2025,11.25,13
A02,2025,11.299999999999999,6
A02,2025,11.3,12
A02,2025,11.35,18
A02,2025,11.399999999999999,1
A02,2025,11.4,5
A02,2025,11.45,32
A02,2025,11.5,11
A02,2025,11.549999999999999,5
A02,2025,11.55,6
A02,2025,11.6,28
A02,2025,11.649999999999999,3
A02,2025,11.65,2
A02,2025,11.7,30
A02,2025,11.75,14
A02,2025,11.799999999999999,5
A02,2025,11.8,12
A02,2025,11.85,32
A02,2025,11.899999999999999,7
A02,2025,11.9,3
A02,2025,11.95,32
A02,2025,12.0,9
A02,2025,12.049999999999999,10
A02,2025,12.05,8
A02,2025,12.1,26
A02,2025,12.149999999999999,3
A02,2025,12.15,3
A02,2025,12.2,24
A02,2025,12.25,19
A02,2025,12.299999999999999,6
A02,2025,12.3,6
A02,2025,12.35,44
A02,2025,12.399999999999999,1
A02,2025,12.4,7
A02,2025,12.45,31
A02,2025,12.499999999999998,1
A02,2025,12.5,16
A02,2025,12.549999999999999,7
A02,2025,12.55,15
A02,2025,12.6,31
A02,2025,12.649999999999999,5
A02,2025,12.65,4
A02,2025,12.7,45
A02,2025,12.75,13
A02,2025,12.799999999999999,10
A02,2025,12.8,13
A02,2025,12.85,46
A02,2025,12.899999999999999,4
A02,2025,12.9,3
A02,2025,12.95,35
A02,2025,13.0,23
A02,2025,13.049999999999999,6
A02,2025,13.05,8
A02,2025,13.1,62
A02,2025,13.149999999999999,3
A02,2025,13.15,2
A02,2025,13.2,44
A02,2025,13.25,20
A02,2025,13.299999999999999,9
A02,2025,13.3,16
A02,2025,13.35,53
A02,2025,13.399999999999999,1
A02,2025,13.4,3
A02,2025,13.45,45
A02,2025,13.5,27
A02,2025,13.549999999999999,8
A02,2025,13.55,6
A02,2025,13.6,57
A02,2025,13.649999999999999,5
A02,2025,13.65,3
A02,2025,13.7,52
A02,2025,13.75,31
A02,2025,13.799999999999999,9
A02,2025,13.8,12
A02,2025,13.85,62
A02,2025,13.899999999999999,1
A02,2025,13.9,3
A02,2025,13.95,53
A02,2025,13.950000000000001,1
A02,2025,14.0,33
A02,2025,14.049999999999999,7
A02,2025,14.05,6
A02,2025,14.1,69
A02,2025,14.149999999999999,3
A02,2025,14.15,3
A02,2025,14.2,48
A02,2025,14.25,26
A02,2025,14.299999999999999,15
A02,2025,14.3,8
A02,2025,14.35,72
A02,2025,14.4,4
A02,2025,14.45,38
A02,2025,14.5,31
A02,2025,14.549999999999999,11
A02,2025,14.55,21
A02,2025,14.6,76
A02,2025,14.649999999999999,2
A02,2025,14.65,4
A02,2025,14.7,51
A02,2025,14.75,37
A02,2025,14.799999999999999,10
A02,2025,14.8,14
A02,2025,14.85,73
A02,2025,14.899999999999999,2
A02,2025,14.9,3
A02,2025,14.95,45
A02,2025,15.0,32
A02,2025,15.049999999999999,9
A02,2025,15.05,5
A02,2025,15.1,70
A02,2025,15.149999999999999,1
A02,2025,15.15,3
A02,2025,15.2,34
A02,2025,15.25,49
A02,2025,15.299999999999999,10
A02,2025,15.3,6
A02,2025,15.35,74
A02,2025,15.399999999999999,1
A02,2025,15.4,7
A02,2025,15.45,49
A02,2025,15.5,52
A02,2025,15.549999999999999,9
A02,2025,15.55,6
A02,2025,15.6,49
A02,2025,15.7,44
A02,2025,15.75,39
A02,2025,15.799999999999999,1
A02,2025,15.8,8
A02,2025,15.85,51
A02,2025,15.9,4
A02,2025,15.95,36
A02,2025,16.0,60
A02,2025,16.049999999999997,3
A02,2025,16.05,13
A02,2025,16.1,46
A02,2025,16.15,6
A02,2025,16.2,48
A02,2025,16.25,39
A02,2025,16.299999999999997,4
A02,2025,16.3,7
A02,2025,16.35,48
A02,2025,16.4,6
A02,2025,16.45,34
A02,2025,16.5,42
A02,2025,16.549999999999997,4
A02,2025,16.55,3
A02,2025,16.6,44
A02,2025,16.65,8
A02,2025,16.7,25
A02,2025,16.75,46
A02,2025,16.799999999999997,2
A02,2025,16.8,6
A02,2025,16.85,55
A02,2025,16.9,5
A02,2025,16.95,27
A02,2025,17.0,48
A02,2025,17.049999999999997,3
A02,2025,17.05,12
A02,2025,17.1,57
A02,2025,17.15,3
A02,2025,17.2,26
A02,2025,17.25,42
A02,2025,17.299999999999997,2
A02,2025,17.3,13
A02,2025,17.35,57
A02,2025,17.4,1
A02,2025,17.45,27
A02,2025,17.5,41
A02,2025,17.549999999999997,3
A02,2025,17.55,9
A02,2025,17.6,44
A02,2025,17.65,4
A02,2025,17.7,21
A02,2025,17.75,45
A02,2025,17.8,14
A02,2025,17.85,47
A02,2025,17.9,6
A02,2025,17.95,18
A02,2025,18.0,33
A02,2025,18.049999999999997,4
A02,2025,18.05,9
A02,2025,18.1,42
A02,2025,18.15,4
A02,2025,18.2,21
A02,2025,18.25,40
A02,2025,18.3,12
A02,2025,18.35,50
A02,2025,18.4,6
A02,2025,18.45,12
A02,2025,18.5,30
A02,2025,18.549999999999997,1
A02,2025,18.55,7
A02,2025,18.6,34
A02,2025,18.65,11
A02,2025,18.7,23
A02,2025,18.75,46
A02,2025,18.799999999999997,1
A02,2025,18.8,15
A02,2025,18.85,25
A02,2025,18.9,3
A02,2025,18.95,12
A02,2025,19.0,33
A02,2025,19.049999999999997,1
A02,2025,19.05,5
A02,2025,19.1,29
A02,2025,19.15,3
A02,2025,19.2,18
