nam_hoc,tinh,tong_diem,so_hoc_sinh
2023,Sơn La,49.400000000000006,1
2023,Sơn La,49.45,1
2023,Sơn La,49.5,1
2023,Sơn La,49.55,2
2023,Sơn La,49.65,1
2023,Sơn La,49.75,2
2023,Sơn La,49.8,3
2023,Sơn La,49.85,2
2023,Sơn La,49.9,2
2023,Sơn La,49.95,4
2023,Sơn La,50.0,1
2023,Sơn La,50.05,3
2023,Sơn La,50.15,1
2023,Sơn La,50.25,2
2023,Sơn La,50.3,2
2023,Sơn La,50.349999999999994,1
2023,Sơn La,50.35,1
2023,Sơn La,50.4,3
2023,Sơn La,50.45,1
2023,Sơn La,50.5,1
2023,Sơn La,50.55,1
2023,Sơn La,50.6,1
2023,Sơn La,50.65,1
2023,Sơn La,50.7,3
2023,Sơn La,50.75,1
2023,Sơn La,50.95,1
2023,Sơn La,51.15,1
2023,Sơn La,51.3,1
2023,Sơn La,51.35,1
2023,Sơn La,51.4,1
2023,Sơn La,51.45,1
2023,Sơn La,51.5,1
2023,Sơn La,51.6,1
2023,Sơn La,51.75,1
2023,Sơn La,51.95,1
2023,Sơn La,52.2,1
2023,Sơn La,52.3,1
2023,Sơn La,52.400000000000006,1
2023,Sơn La,53.5,1
2024,Sơn La,4.0,1
2024,Sơn La,6.6000000000000005,1
2024,Sơn La,6.75,1
2024,Sơn La,8.75,3
2024,Sơn La,9.45,1
2024,Sơn La,9.75,2
2024,Sơn La,9.95,1
2024,Sơn La,10.0,2
2024,Sơn La,10.100000000000001,1
2024,Sơn La,10.25,1
2024,Sơn La,10.5,4
2024,Sơn La,10.75,1
2024,Sơn La,11.0,1
2024,Sơn La,11.1,3
2024,Sơn La,11.2,1
2024,Sơn La,11.25,1
2024,Sơn La,11.5,2
2024,Sơn La,11.65,1
2024,Sơn La,11.75,4
2024,Sơn La,12.0,1
2024,Sơn La,12.15,1
2024,Sơn La,12.25,3
2024,Sơn La,12.65,1
2024,Sơn La,12.75,3
2024,Sơn La,12.9,2
2024,Sơn La,12.98,1
2024,Sơn La,13.0,3
2024,Sơn La,13.1,1
2024,Sơn La,13.2,2
2024,Sơn La,13.25,4
2024,Sơn La,13.3,1
2024,Sơn La,13.5,5
2024,Sơn La,13.55,2
2024,Sơn La,13.7,1
2024,Sơn La,13.75,5
2024,Sơn La,13.8,1
2024,Sơn La,13.9,4
2024,Sơn La,13.95,4
2024,Sơn La,14.0,6
2024,Sơn La,14.1,2
2024,Sơn La,14.25,9
2024,Sơn La,14.35,3
2024,Sơn La,14.4,1
2024,Sơn La,14.5,12
2024,Sơn La,14.55,1
2024,Sơn La,14.65,1
2024,Sơn La,14.75,5
2024,Sơn La,14.9,1
2024,Sơn La,14.95,1
2024,Sơn La,15.0,8
2024,Sơn La,15.05,3
2024,Sơn La,15.1,3
2024,Sơn La,15.15,3
2024,Sơn La,15.2,2
2024,Sơn La,15.25,6
2024,Sơn La,15.3,2
2024,Sơn La,15.35,2
2024,Sơn La,15.45,3
2024,Sơn La,15.5,4
2024,Sơn La,15.6,3
2024,Sơn La,15.65,2
2024,Sơn La,15.7,1
2024,Sơn La,15.75,7
2024,Sơn La,15.8,3
2024,Sơn La,15.85,2
2024,Sơn La,15.9,3
2024,Sơn La,15.95,4
2024,Sơn La,16.0,14
2024,Sơn La,16.05,1
2024,Sơn La,16.1,4
2024,Sơn La,16.15,4
2024,Sơn La,16.2,1
2024,Sơn La,16.25,10
2024,Sơn La,16.3,3
2024,Sơn La,16.35,3
2024,Sơn La,16.4,2
2024,Sơn La,16.45,3
2024,Sơn La,16.5,7
2024,Sơn La,16.55,4
2024,Sơn La,16.6,3
2024,Sơn La,16.65,4
2024,Sơn La,16.75,7
2024,Sơn La,16.8,3
2024,Sơn La,16.9,5
2024,Sơn La,16.95,5
2024,Sơn La,17.0,6
2024,Sơn La,17.05,7
2024,Sơn La,17.1,4
2024,Sơn La,17.15,3
2024,Sơn La,17.2,5
2024,Sơn La,17.25,12
2024,Sơn La,17.3,5
2024,Sơn La,17.35,6
2024,Sơn La,17.4,1
2024,Sơn La,17.45,3
2024,Sơn La,17.5,15
2024,Sơn La,17.6,4
2024,Sơn La,17.65,2
2024,Sơn La,17.7,4
2024,Sơn La,17.75,18
2024,Sơn La,17.8,6
2024,Sơn La,17.85,4
2024,Sơn La,17.9,3
2024,Sơn La,17.95,4
2024,Sơn La,18.0,26
2024,Sơn La,18.05,9
2024,Sơn La,18.1,7
2024,Sơn La,18.15,14
2024,Sơn La,18.2,4
2024,Sơn La,18.25,21
2024,Sơn La,18.3,4
2024,Sơn La,18.35,5
2024,Sơn La,18.4,6
2024,Sơn La,18.45,6
2024,Sơn La,18.5,15
2024,Sơn La,18.55,6
2024,Sơn La,18.6,6
2024,Sơn La,18.65,5
2024,Sơn La,18.7,5
2024,Sơn La,18.700000000000003,1
2024,Sơn La,18.75,14
2024,Sơn La,18.8,8
2024,Sơn La,18.85,6
2024,Sơn La,18.9,6
2024,Sơn La,18.95,11
2024,Sơn La,19.0,16
2024,Sơn La,19.009999999999998,1
2024,Sơn La,19.05,4
2024,Sơn La,19.07,1
2024,Sơn La,19.1,7
2024,Sơn La,19.15,4
2024,Sơn La,19.2,4
2024,Sơn La,19.25,17
2024,Sơn La,19.3,9
2024,Sơn La,19.35,4
2024,Sơn La,19.4,7
2024,Sơn La,19.45,7
2024,Sơn La,19.5,19
2024,Sơn La,19.55,4
2024,Sơn La,19.6,7
2024,Sơn La,19.65,2
2024,Sơn La,19.67,1
2024,Sơn La,19.7,5
2024,Sơn La,19.75,30
2024,Sơn La,19.8,7
2024,Sơn La,19.85,10
2024,Sơn La,19.9,6
2024,Sơn La,19.95,10
2024,Sơn La,20.0,26
2024,Sơn La,20.05,11
2024,Sơn La,20.1,3
2024,Sơn La,20.15,5
2024,Sơn La,20.2,8
2024,Sơn La,20.25,24
2024,Sơn La,20.3,6
2024,Sơn La,20.35,9
2024,Sơn La,20.4,7
2024,Sơn La,20.45,5
2024,Sơn La,20.5,25
2024,Sơn La,20.55,8
2024,Sơn La,20.6,4
2024,Sơn La,20.65,9
2024,Sơn La,20.7,13
2024,Sơn La,20.75,21
2024,Sơn La,20.8,8
2024,Sơn La,20.85,4
2024,Sơn La,20.9,14
2024,Sơn La,20.95,7
2024,Sơn La,21.0,22
2024,Sơn La,21.05,10
2024,Sơn La,21.1,5
2024,Sơn La,21.15,12
2024,Sơn La,21.2,5
2024,Sơn La,21.200000000000003,1
2024,Sơn La,21.25,20
2024,Sơn La,21.3,15
2024,Sơn La,21.35,8
2024,Sơn La,21.4,14
2024,Sơn La,21.45,8
2024,Sơn La,21.5,21
2024,Sơn La,21.55,9
2024,Sơn La,21.6,7
2024,Sơn La,21.65,5
2024,Sơn La,21.7,3
2024,Sơn La,21.75,22
2024,Sơn La,21.8,9
2024,Sơn La,21.85,6
2024,Sơn La,21.9,8
2024,Sơn La,22.0,22
2024,Sơn La,22.05,10
2024,Sơn La,22.1,3
2024,Sơn La,22.15,8
2024,Sơn La,22.2,8
2024,Sơn La,22.25,24
2024,Sơn La,22.299999999999997,1
2024,Sơn La,22.3,9
2024,Sơn La,22.35,9
2024,Sơn La,22.4,11
2024,Sơn La,22.45,5
2024,Sơn La,22.450000000000003,1
2024,Sơn La,22.5,24
2024,Sơn La,22.55,5
2024,Sơn La,22.6,11
2024,Sơn La,22.65,10
2024,Sơn La,22.7,8
2024,Sơn La,22.75,25
2024,Sơn La,22.8,12
2024,Sơn La,22.85,7
2024,Sơn La,22.9,8
2024,Sơn La,22.95,9
2024,Sơn La,22.98,1
2024,Sơn La,23.0,20
2024,Sơn La,23.049999999999997,1
2024,Sơn La,23.05,12
2024,Sơn La,23.1,4
2024,Sơn La,23.15,8
2024,Sơn La,23.2,3
2024,Sơn La,23.25,20
2024,Sơn La,23.299999999999997,1
2024,Sơn La,23.3,7
2024,Sơn La,23.35,10
2024,Sơn La,23.4,5
2024,Sơn La,23.45,7
2024,Sơn La,23.5,17
2024,Sơn La,23.55,11
2024,Sơn La,23.6,9
2024,Sơn La,23.65,9
2024,Sơn La,23.7,5
2024,Sơn La,23.75,18
2024,Sơn La,23.8,10
2024,Sơn La,23.85,3
2024,Sơn La,23.9,5
2024,Sơn La,23.91,1
2024,Sơn La,23.95,9
2024,Sơn La,24.0,23
2024,Sơn La,24.05,8
2024,Sơn La,24.1,7
2024,Sơn La,24.15,5
2024,Sơn La,24.2,8
2024,Sơn La,24.25,16
2024,Sơn La,24.3,5
2024,Sơn La,24.35,6
2024,Sơn La,24.4,6
2024,Sơn La,24.45,9
2024,Sơn La,24.450000000000003,1
2024,Sơn La,24.5,17
2024,Sơn La,24.55,13
2024,Sơn La,24.6,7
2024,Sơn La,24.65,7
2024,Sơn La,24.7,4
2024,Sơn La,24.700000000000003,2
2024,Sơn La,24.75,17
2024,Sơn La,24.799999999999997,1
2024,Sơn La,24.8,7
2024,Sơn La,24.85,6
2024,Sơn La,24.9,9
2024,Sơn La,24.95,8
2024,Sơn La,25.0,17
2024,Sơn La,25.05,5
2024,Sơn La,25.1,7
2024,Sơn La,25.15,7
2024,Sơn La,25.2,9
2024,Sơn La,25.25,25
2024,Sơn La,25.299999999999997,1
2024,Sơn La,25.3,5
2024,Sơn La,25.35,7
2024,Sơn La,25.4,9
2024,Sơn La,25.45,3
2024,Sơn La,25.5,18
2024,Sơn La,25.549999999999997,1
2024,Sơn La,25.55,7
2024,Sơn La,25.6,9
2024,Sơn La,25.65,13
2024,Sơn La,25.7,9
2024,Sơn La,25.700000000000003,1
2024,Sơn La,25.75,12
2024,Sơn La,25.8,12
2024,Sơn La,25.85,7
2024,Sơn La,25.9,13
2024,Sơn La,25.95,7
2024,Sơn La,26.0,25
2024,Sơn La,26.05,7
2024,Sơn La,26.1,7
2024,Sơn La,26.15,13
2024,Sơn La,26.2,9
2024,Sơn La,26.25,25
2024,Sơn La,26.3,8
2024,Sơn La,26.35,12
2024,Sơn La,26.4,11
2024,Sơn La,26.400000000000002,1
2024,Sơn La,26.45,5
2024,Sơn La,26.450000000000003,1
2024,Sơn La,26.5,23
2024,Sơn La,26.549999999999997,1
2024,Sơn La,26.55,8
2024,Sơn La,26.6,12
2024,Sơn La,26.65,9
2024,Sơn La,26.7,6
2024,Sơn La,26.700000000000003,1
2024,Sơn La,26.75,27
2024,Sơn La,26.8,10
2024,Sơn La,26.85,7
2024,Sơn La,26.9,8
2024,Sơn La,26.95,6
2024,Sơn La,27.0,13
2024,Sơn La,27.049999999999997,1
2024,Sơn La,27.05,10
2024,Sơn La,27.1,16
2024,Sơn La,27.15,13
2024,Sơn La,27.2,3
2024,Sơn La,27.25,24
2024,Sơn La,27.3,4
2024,Sơn La,27.35,9
2024,Sơn La,27.4,10
2024,Sơn La,27.45,9
2024,Sơn La,27.450000000000003,2
2024,Sơn La,27.5,11
2024,Sơn La,27.55,11
2024,Sơn La,27.6,12
2024,Sơn La,27.65,10
2024,Sơn La,27.7,10
2024,Sơn La,27.75,10
2024,Sơn La,27.8,11
2024,Sơn La,27.85,16
2024,Sơn La,27.9,13
2024,Sơn La,27.95,8
2024,Sơn La,27.950000000000003,3
2024,Sơn La,28.0,14
2024,Sơn La,28.049999999999997,3
2024,Sơn La,28.05,7
2024,Sơn La,28.1,8
2024,Sơn La,28.15,11
2024,Sơn La,28.2,10
2024,Sơn La,28.200000000000003,2
2024,Sơn La,28.25,13
2024,Sơn La,28.299999999999997,3
2024,Sơn La,28.3,12
2024,Sơn La,28.35,21
2024,Sơn La,28.4,11
2024,Sơn La,28.45,9
2024,Sơn La,28.5,17
2024,Sơn La,28.549999999999997,1
2024,Sơn La,28.55,6
2024,Sơn La,28.6,7
2024,Sơn La,28.65,15
2024,Sơn La,28.7,10
2024,Sơn La,28.700000000000003,2
2024,Sơn La,28.75,16
2024,Sơn La,28.799999999999997,2
2024,Sơn La,28.8,11
2024,Sơn La,28.85,14
2024,Sơn La,28.86,1
2024,Sơn La,28.9,13
2024,Sơn La,28.95,15
2024,Sơn La,28.950000000000003,5
2024,Sơn La,29.0,17
2024,Sơn La,29.049999999999997,4
2024,Sơn La,29.05,10
2024,Sơn La,29.1,14
2024,Sơn La,29.15,16
2024,Sơn La,29.2,7
2024,Sơn La,29.200000000000003,1
2024,Sơn La,29.25,10
2024,Sơn La,29.299999999999997,4
2024,Sơn La,29.3,6
2024,Sơn La,29.35,13
2024,Sơn La,29.4,9
2024,Sơn La,29.45,16
2024,Sơn La,29.450000000000003,3
2024,Sơn La,29.5,20
2024,Sơn La,29.549999999999997,3
2024,Sơn La,29.55,12
2024,Sơn La,29.58,1
2024,Sơn La,29.6,16
2024,Sơn La,29.65,5
2024,Sơn La,29.7,13
2024,Sơn La,29.700000000000003,2
2024,Sơn La,29.75,5
2024,Sơn La,29.799999999999997,4
2024,Sơn La,29.8,8
2024,Sơn La,29.85,21
2024,Sơn La,29.9,17
2024,Sơn La,29.92,1
2024,Sơn La,29.95,6
2024,Sơn La,30.0,18
2024,Sơn La,30.05,18
2024,Sơn La,30.1,22
2024,Sơn La,30.15,17
2024,Sơn La,30.2,12
2024,Sơn La,30.200000000000003,2
2024,Sơn La,30.25,19
2024,Sơn La,30.299999999999997,6
2024,Sơn La,30.3,19
2024,Sơn La,30.35,19
2024,Sơn La,30.4,21
2024,Sơn La,30.45,17
2024,Sơn La,30.450000000000003,3
2024,Sơn La,30.5,18
2024,Sơn La,30.549999999999997,4
2024,Sơn La,30.55,10
2024,Sơn La,30.6,18
2024,Sơn La,30.65,14
2024,Sơn La,30.7,13
2024,Sơn La,30.700000000000003,3
2024,Sơn La,30.75,25
2024,Sơn La,30.799999999999997,1
2024,Sơn La,30.8,13
2024,Sơn La,30.85,18
2024,Sơn La,30.9,20
2024,Sơn La,30.95,17
2024,Sơn La,30.950000000000003,5
2024,Sơn La,31.0,30
2024,Sơn La,31.049999999999997,5
2024,Sơn La,31.05,23
2024,Sơn La,31.1,19
2024,Sơn La,31.15,23
2024,Sơn La,31.2,16
2024,Sơn La,31.200000000000003,5
2024,Sơn La,31.22,1
2024,Sơn La,31.25,32
2024,Sơn La,31.299999999999997,3
2024,Sơn La,31.3,10
2024,Sơn La,31.35,23
2024,Sơn La,31.4,18
2024,Sơn La,31.45,17
2024,Sơn La,31.450000000000003,5
2024,Sơn La,31.5,24
2024,Sơn La,31.549999999999997,2
2024,Sơn La,31.55,19
2024,Sơn La,31.6,27
2024,Sơn La,31.65,22
2024,Sơn La,31.7,27
2024,Sơn La,31.700000000000003,4
2024,Sơn La,31.75,27
2024,Sơn La,31.799999999999997,3
2024,Sơn La,31.8,21
2024,Sơn La,31.85,33
2024,Sơn La,31.9,16
2024,Sơn La,31.95,17
2024,Sơn La,31.950000000000003,3
2024,Sơn La,32.0,40
2024,Sơn La,32.05,24
2024,Sơn La,32.1,18
2024,Sơn La,32.15,24
2024,Sơn La,32.2,24
2024,Sơn La,32.25,22
2024,Sơn La,32.3,21
2024,Sơn La,32.35,21
2024,Sơn La,32.4,24
2024,Sơn La,32.45,28
2024,Sơn La,32.5,31
2024,Sơn La,32.55,32
2024,Sơn La,32.6,21
2024,Sơn La,32.65,27
2024,Sơn La,32.7,31
2024,Sơn La,32.75,29
2024,Sơn La,32.8,37
2024,Sơn La,32.85,32
2024,Sơn La,32.870000000000005,1
2024,Sơn La,32.9,22
2024,Sơn La,32.95,25
2024,Sơn La,33.0,21
2024,Sơn La,33.05,22
2024,Sơn La,33.1,26
2024,Sơn La,33.15,24
2024,Sơn La,33.2,29
2024,Sơn La,33.25,21
2024,Sơn La,33.3,20
2024,Sơn La,33.35,22
2024,Sơn La,33.4,32
2024,Sơn La,33.45,30
2024,Sơn La,33.5,33
2024,Sơn La,33.55,30
2024,Sơn La,33.6,33
2024,Sơn La,33.65,16
2024,Sơn La,33.7,17
2024,Sơn La,33.75,25
2024,Sơn La,33.8,29
2024,Sơn La,33.85,28
2024,Sơn La,33.9,35
2024,Sơn La,33.95,30
2024,Sơn La,34.0,30
2024,Sơn La,34.05,35
2024,Sơn La,34.1,43
2024,Sơn La,34.15,50
2024,Sơn La,34.2,28
2024,Sơn La,34.25,27
2024,Sơn La,34.3,26
2024,Sơn La,34.35,29
2024,Sơn La,34.4,40
2024,Sơn La,34.45,26
2024,Sơn La,34.5,27
2024,Sơn La,34.55,42
2024,Sơn La,34.6,22
2024,Sơn La,34.65,28
2024,Sơn La,34.7,24
2024,Sơn La,34.75,31
2024,Sơn La,34.8,21
2024,Sơn La,34.85,41
2024,Sơn La,34.9,39
2024,Sơn La,34.95,35
2024,Sơn La,35.0,35
2024,Sơn La,35.05,33
2024,Sơn La,35.099999999999994,1
2024,Sơn La,35.1,31
2024,Sơn La,35.15,35
2024,Sơn La,35.2,32
2024,Sơn La,35.25,34
2024,Sơn La,35.3,32
2024,Sơn La,35.349999999999994,1
2024,Sơn La,35.35,33
2024,Sơn La,35.4,39
2024,Sơn La,35.45,25
2024,Sơn La,35.5,40
2024,Sơn La,35.55,29
2024,Sơn La,35.6,24
2024,Sơn La,35.65,33
2024,Sơn La,35.7,26
2024,Sơn La,35.75,37
2024,Sơn La,35.8,25
2024,Sơn La,35.85,35
2024,Sơn La,35.9,26
2024,Sơn La,35.95,31
2024,Sơn La,36.0,41
2024,Sơn La,36.05,37
2024,Sơn La,36.1,38
2024,Sơn La,36.15,45
2024,Sơn La,36.2,26
2024,Sơn La,36.25,37
2024,Sơn La,36.3,31
2024,Sơn La,36.31,1
2024,Sơn La,36.35,35
2024,Sơn La,36.4,38
2024,Sơn La,36.45,30
2024,Sơn La,36.5,26
2024,Sơn La,36.55,38
2024,Sơn La,36.599999999999994,1
2024,Sơn La,36.6,35
2024,Sơn La,36.65,39
2024,Sơn La,36.650000000000006,2
2024,Sơn La,36.7,38
2024,Sơn La,36.75,26
2024,Sơn La,36.8,27
2024,Sơn La,36.849999999999994,1
2024,Sơn La,36.85,35
2024,Sơn La,36.9,21
2024,Sơn La,36.95,27
2024,Sơn La,37.0,33
2024,Sơn La,37.05,38
2024,Sơn La,37.099999999999994,2
2024,Sơn La,37.1,38
2024,Sơn La,37.15,25
2024,Sơn La,37.150000000000006,1
2024,Sơn La,37.2,44
2024,Sơn La,37.25,32
2024,Sơn La,37.3,40
2024,Sơn La,37.35,27
2024,Sơn La,37.4,30
2024,Sơn La,37.400000000000006,1
2024,Sơn La,37.45,42
2024,Sơn La,37.5,28
2024,Sơn La,37.55,33
2024,Sơn La,37.599999999999994,1
2024,Sơn La,37.6,33
2024,Sơn La,37.65,22
2024,Sơn La,37.7,28
2024,Sơn La,37.75,27
2024,Sơn La,37.78,1
2024,Sơn La,37.8,32
2024,Sơn La,37.85,31
2024,Sơn La,37.879999999999995,1
2024,Sơn La,37.9,46
2024,Sơn La,37.95,42
2024,Sơn La,38.0,35
2024,Sơn La,38.05,32
2024,Sơn La,38.1,32
2024,Sơn La,38.15,24
2024,Sơn La,38.150000000000006,1
2024,Sơn La,38.2,29
2024,Sơn La,38.25,34
2024,Sơn La,38.3,31
2024,Sơn La,38.35,35
2024,Sơn La,38.4,39
2024,Sơn La,38.45,38
2024,Sơn La,38.5,32
2024,Sơn La,38.53,1
2024,Sơn La,38.55,38
2024,Sơn La,38.6,31
2024,Sơn La,38.65,41
2024,Sơn La,38.650000000000006,1
2024,Sơn La,38.7,35
2024,Sơn La,38.75,25
2024,Sơn La,38.8,32
2024,Sơn La,38.85,37
2024,Sơn La,38.9,36
2024,Sơn La,38.95,42
2024,Sơn La,39.0,29
2024,Sơn La,39.05,45
2024,Sơn La,39.1,25
2024,Sơn La,39.15,44
2024,Sơn La,39.150000000000006,3
2024,Sơn La,39.18,1
2024,Sơn La,39.2,30
2024,Sơn La,39.25,35
2024,Sơn La,39.3,24
2024,Sơn La,39.33,1
2024,Sơn La,39.35,29
2024,Sơn La,39.4,23
2024,Sơn La,39.400000000000006,2
2024,Sơn La,39.45,33
2024,Sơn La,39.5,33
2024,Sơn La,39.55,27
2024,Sơn La,39.6,33
2024,Sơn La,39.65,31
2024,Sơn La,39.7,32
2024,Sơn La,39.730000000000004,1
2024,Sơn La,39.75,40
2024,Sơn La,39.8,36
2024,Sơn La,39.85,41
2024,Sơn La,39.9,25
2024,Sơn La,39.900000000000006,1
2024,Sơn La,39.95,29
2024,Sơn La,40.0,25
2024,Sơn La,40.05,37
2024,Sơn La,40.099999999999994,2
2024,Sơn La,40.1,23
2024,Sơn La,40.15,23
2024,Sơn La,40.2,36
2024,Sơn La,40.25,27
2024,Sơn La,40.28,1
2024,Sơn La,40.3,29
2024,Sơn La,40.349999999999994,1
2024,Sơn La,40.35,29
2024,Sơn La,40.4,38
2024,Sơn La,40.45,29
2024,Sơn La,40.5,32
2024,Sơn La,40.55,42
2024,Sơn La,40.6,27
2024,Sơn La,40.65,26
2024,Sơn La,40.650000000000006,1
2024,Sơn La,40.7,28
2024,Sơn La,40.75,35
2024,Sơn La,40.8,30
2024,Sơn La,40.849999999999994,2
2024,Sơn La,40.85,37
2024,Sơn La,40.9,24
2024,Sơn La,40.900000000000006,1
2024,Sơn La,40.95,41
2024,Sơn La,40.97,1
2024,Sơn La,41.0,44
2024,Sơn La,41.05,28
2024,Sơn La,41.1,31
2024,Sơn La,41.15,28
2024,Sơn La,41.2,30
2024,Sơn La,41.25,28
2024,Sơn La,41.3,31
2024,Sơn La,41.35,34
2024,Sơn La,41.4,28
2024,Sơn La,41.45,37
2024,Sơn La,41.5,47
2024,Sơn La,41.55,24
2024,Sơn La,41.599999999999994,1
2024,Sơn La,41.6,31
2024,Sơn La,41.65,24
2024,Sơn La,41.650000000000006,3
2024,Sơn La,41.7,31
2024,Sơn La,41.75,25
2024,Sơn La,41.8,30
2024,Sơn La,41.849999999999994,2
2024,Sơn La,41.85,28
2024,Sơn La,41.9,30
2024,Sơn La,41.95,28
2024,Sơn La,42.0,22
2024,Sơn La,42.05,21
2024,Sơn La,42.099999999999994,3
2024,Sơn La,42.1,25
2024,Sơn La,42.11,1
2024,Sơn La,42.15,23
2024,Sơn La,42.150000000000006,1
2024,Sơn La,42.2,37
2024,Sơn La,42.25,22
2024,Sơn La,42.3,29
2024,Sơn La,42.349999999999994,1
2024,Sơn La,42.35,27
2024,Sơn La,42.4,26
2024,Sơn La,42.45,24
2024,Sơn La,42.5,23
2024,Sơn La,42.55,26
2024,Sơn La,42.599999999999994,1
2024,Sơn La,42.6,32
2024,Sơn La,42.65,28
2024,Sơn La,42.650000000000006,3
2024,Sơn La,42.66,1
2024,Sơn La,42.7,27
2024,Sơn La,42.71,1
2024,Sơn La,42.75,32
2024,Sơn La,42.8,42
2024,Sơn La,42.849999999999994,1
2024,Sơn La,42.85,31
2024,Sơn La,42.9,26
2024,Sơn La,42.95,20
2024,Sơn La,43.0,24
2024,Sơn La,43.05,13
2024,Sơn La,43.1,18
2024,Sơn La,43.15,21
2024,Sơn La,43.150000000000006,2
2024,Sơn La,43.2,20
2024,Sơn La,43.25,17
2024,Sơn La,43.3,18
2024,Sơn La,43.35,26
2024,Sơn La,43.36,1
2024,Sơn La,43.4,25
2024,Sơn La,43.400000000000006,1
2024,Sơn La,43.45,26
2024,Sơn La,43.5,24
2024,Sơn La,43.55,27
2024,Sơn La,43.6,22
2024,Sơn La,43.65,23
2024,Sơn La,43.7,29
2024,Sơn La,43.75,18
2024,Sơn La,43.8,25
2024,Sơn La,43.849999999999994,1
2024,Sơn La,43.85,27
2024,Sơn La,43.9,22
2024,Sơn La,43.95,23
2024,Sơn La,44.0,31
2024,Sơn La,44.05,22
2024,Sơn La,44.08,1
2024,Sơn La,44.1,17
2024,Sơn La,44.15,18
2024,Sơn La,44.2,20
2024,Sơn La,44.25,22
2024,Sơn La,44.3,27
2024,Sơn La,44.35,18
2024,Sơn La,44.4,18
2024,Sơn La,44.45,16
2024,Sơn La,44.5,17
2024,Sơn La,44.55,18
2024,Sơn La,44.6,20
2024,Sơn La,44.65,16
2024,Sơn La,44.650000000000006,1
2024,Sơn La,44.7,22
2024,Sơn La,44.75,28
2024,Sơn La,44.8,18
2024,Sơn La,44.85,16
2024,Sơn La,44.9,17
2024,Sơn La,44.95,11
2024,Sơn La,45.0,15
2024,Sơn La,45.05,15
2024,Sơn La,45.099999999999994,1
2024,Sơn La,45.1,15
2024,Sơn La,45.15,15
2024,Sơn La,45.150000000000006,1
2024,Sơn La,45.2,25
2024,Sơn La,45.22,1
2024,Sơn La,45.25,22
2024,Sơn La,45.3,17
2024,Sơn La,45.35,15
2024,Sơn La,45.4,18
2024,Sơn La,45.45,18
2024,Sơn La,45.5,15
2024,Sơn La,45.55,13
2024,Sơn La,45.599999999999994,2
2024,Sơn La,45.6,13
2024,Sơn La,45.65,16
2024,Sơn La,45.7,15
2024,Sơn La,45.75,18
2024,Sơn La,45.8,24
2024,Sơn La,45.85,17
2024,Sơn La,45.9,12
2024,Sơn La,45.95,12
2024,Sơn La,46.0,17
2024,Sơn La,46.05,15
2024,Sơn La,46.1,12
2024,Sơn La,46.15,16
2024,Sơn La,46.150000000000006,1
2024,Sơn La,46.2,13
2024,Sơn La,46.25,19
2024,Sơn La,46.3,14
2024,Sơn La,46.35,16
2024,Sơn La,46.4,12
2024,Sơn La,46.400000000000006,1
2024,Sơn La,46.45,16
2024,Sơn La,46.5,13
2024,Sơn La,46.55,7
2024,Sơn La,46.599999999999994,1
2024,Sơn La,46.6,7
2024,Sơn La,46.65,10
2024,Sơn La,46.7,23
2024,Sơn La,46.72,1
2024,Sơn La,46.73,1
2024,Sơn La,46.75,10
2024,Sơn La,46.8,14
2024,Sơn La,46.85,11
2024,Sơn La,46.9,13
2024,Sơn La,46.92,1
2024,Sơn La,46.95,19
2024,Sơn La,47.0,9
2024,Sơn La,47.05,11
2024,Sơn La,47.1,12
2024,Sơn La,47.15,6
2024,Sơn La,47.150000000000006,1
2024,Sơn La,47.2,10
2024,Sơn La,47.25,10
2024,Sơn La,47.3,10
2024,Sơn La,47.35,9
2024,Sơn La,47.4,13
2024,Sơn La,47.45,7
2024,Sơn La,47.5,10
2024,Sơn La,47.55,11
2024,Sơn La,47.6,10
2024,Sơn La,47.65,10
2024,Sơn La,47.7,4
2024,Sơn La,47.75,7
2024,Sơn La,47.8,8
2024,Sơn La,47.85,6
2024,Sơn La,47.9,3
2024,Sơn La,47.900000000000006,1
2024,Sơn La,47.95,6
2024,Sơn La,48.0,8
2024,Sơn La,48.05,11
2024,Sơn La,48.099999999999994,1
2024,Sơn La,48.1,10
2024,Sơn La,48.15,11
2024,Sơn La,48.2,11
2024,Sơn La,48.25,11
2024,Sơn La,48.3,3
2024,Sơn La,48.35,7
2024,Sơn La,48.4,11
2024,Sơn La,48.45,7
2024,Sơn La,48.5,4
2024,Sơn La,48.55,4
2024,Sơn La,48.599999999999994,1
2024,Sơn La,48.6,5
2024,Sơn La,48.65,5
2024,Sơn La,48.7,4
2024,Sơn La,48.75,3
2024,Sơn La,48.8,8
2024,Sơn La,48.85,6
2024,Sơn La,48.9,5
2024,Sơn La,48.95,7
2024,Sơn La,49.0,8
2024,Sơn La,49.05,4
2024,Sơn La,49.099999999999994,2
2024,Sơn La,49.1,3
2024,Sơn La,49.15,3
2024,Sơn La,49.2,9
2024,Sơn La,49.25,5
2024,Sơn La,49.3,4
2024,Sơn La,49.35,2
2024,Sơn La,49.4,3
2024,Sơn La,49.45,5
2024,Sơn La,49.5,1
2024,Sơn La,49.55,1
2024,Sơn La,49.6,3
2024,Sơn La,49.65,1
2024,Sơn La,49.7,4
2024,Sơn La,49.75,3
2024,Sơn La,49.8,3
2024,Sơn La,49.9,2
2024,Sơn La,49.95,1
2024,Sơn La,50.0,3
2024,Sơn La,50.05,3
2024,Sơn La,50.099999999999994,1
2024,Sơn La,50.1,3
